DAC_name, DAC_set_value, DAC_measured, vddd_volt, vddd_curr, vddd_powr, vdda_volt, vdda_curr, vdda_powr, timestamp
VNDel, 34, 0.7797083333333333, 1.8500000000000003, 0.0609, 0.11266500000000002, 1.8500000000000003, 0.0583, 0.10785499999999999, 20250514_105256
VNDel, 35, 0.7836666666666666, 1.8500000000000003, 0.0609, 0.11266500000000002, 1.8500000000000003, 0.058312499999999996, 0.10787812499999999, 20250514_105256
VNDel, 36, 0.7878333333333334, 1.8500000000000003, 0.0609, 0.11266500000000002, 1.8500000000000003, 0.058345833333333326, 0.10793979166666667, 20250514_105256
VNDel, 37, 0.7899166666666666, 1.8500000000000003, 0.0609, 0.11266500000000002, 1.8500000000000003, 0.0583, 0.10785499999999999, 20250514_105256
VNDel, 38, 0.7947083333333335, 1.8500000000000003, 0.0609, 0.11266500000000002, 1.8500000000000003, 0.05837083333333334, 0.10798604166666669, 20250514_105256
VNDel, 39, 0.7996250000000001, 1.8500000000000003, 0.0609, 0.11266500000000002, 1.8500000000000003, 0.0583, 0.10785499999999999, 20250514_105256
VNDel, 40, 0.8035, 1.8500000000000003, 0.0609, 0.11266500000000002, 1.8500000000000003, 0.05830833333333333, 0.10787041666666668, 20250514_105256
VNDel, 41, 0.8083333333333332, 1.8500000000000003, 0.0609, 0.11266500000000002, 1.8500000000000003, 0.0583, 0.10785499999999999, 20250514_105256
VNDel, 42, 0.8114166666666667, 1.8500000000000003, 0.0609, 0.11266500000000002, 1.8500000000000003, 0.0583, 0.10785499999999999, 20250514_105256
VNDel, 43, 0.8155833333333332, 1.8500000000000003, 0.0609, 0.11266500000000002, 1.8500000000000003, 0.0583, 0.10785499999999999, 20250514_105256
VNDel, 44, 0.8195416666666667, 1.8500000000000003, 0.0609, 0.11266500000000002, 1.8500000000000003, 0.0583, 0.10785499999999999, 20250514_105256
VNDel, 45, 0.824125, 1.8500000000000003, 0.0609, 0.11266500000000002, 1.8500000000000003, 0.058304166666666664, 0.10786270833333333, 20250514_105256
VNDel, 46, 0.8264166666666667, 1.8500000000000003, 0.0609, 0.11266500000000002, 1.8500000000000003, 0.05832083333333333, 0.10789354166666665, 20250514_105256
VNDel, 47, 0.8314166666666667, 1.8500000000000003, 0.0609, 0.11266500000000002, 1.8500000000000003, 0.05832083333333333, 0.10789354166666666, 20250514_105256
VNDel, 48, 0.8293333333333331, 1.8500000000000003, 0.0609, 0.11266500000000002, 1.8500000000000003, 0.058312499999999996, 0.10787812499999999, 20250514_105256
VNDel, 49, 0.8343333333333334, 1.8500000000000003, 0.0609, 0.11266500000000002, 1.8500000000000003, 0.0583, 0.10785499999999999, 20250514_105256
VNDel, 50, 0.83725, 1.8500000000000003, 0.0609, 0.11266500000000002, 1.8500000000000003, 0.0583, 0.10785499999999999, 20250514_105256
VNDel, 51, 0.8418333333333332, 1.8500000000000003, 0.0609, 0.11266500000000002, 1.8500000000000003, 0.05834999999999999, 0.10794750000000002, 20250514_105256
VNDel, 52, 0.8446250000000001, 1.8500000000000003, 0.0609, 0.11266500000000002, 1.8500000000000003, 0.0583, 0.10785499999999999, 20250514_105256
VNDel, 53, 0.8489999999999999, 1.8500000000000003, 0.0609, 0.11266500000000002, 1.8500000000000003, 0.058358333333333325, 0.10796291666666667, 20250514_105256
VNDel, 54, 0.8504999999999999, 1.8500000000000003, 0.0609, 0.11266500000000002, 1.8500000000000003, 0.058312499999999996, 0.107878125, 20250514_105256
VNDel, 55, 0.8547916666666667, 1.8500000000000003, 0.0609, 0.11266500000000002, 1.8500000000000003, 0.05832916666666666, 0.10790895833333332, 20250514_105256
VNDel, 56, 0.8589583333333333, 1.8500000000000003, 0.0609, 0.11266500000000002, 1.8500000000000003, 0.0583, 0.10785499999999999, 20250514_105256
VNDel, 57, 0.8618750000000001, 1.8500000000000003, 0.0609, 0.11266500000000002, 1.8500000000000003, 0.0583, 0.10785499999999999, 20250514_105256
VNDel, 58, 0.8647916666666666, 1.8500000000000003, 0.0609, 0.11266500000000002, 1.8500000000000003, 0.0583, 0.10785499999999999, 20250514_105256
VNDel, 59, 0.8695833333333333, 1.8500000000000003, 0.0609, 0.11266500000000002, 1.8500000000000003, 0.0583, 0.10785499999999999, 20250514_105256
VNDel, 60, 0.8725, 1.8500000000000003, 0.0609, 0.11266500000000002, 1.8500000000000003, 0.0583, 0.10785499999999999, 20250514_105256
VNDel, 61, 0.8752083333333333, 1.8500000000000003, 0.0609, 0.11266500000000002, 1.8500000000000003, 0.0583, 0.10785499999999999, 20250514_105256
VNDel, 62, 0.8783333333333333, 1.8500000000000003, 0.06090416666666667, 0.11267270833333336, 1.8500000000000003, 0.05832083333333333, 0.10789354166666665, 20250514_105256
VNDel, 63, 0.8829166666666667, 1.8500000000000003, 0.06090416666666667, 0.11267270833333336, 1.8500000000000003, 0.058324999999999995, 0.10790124999999999, 20250514_105256
