DAC_name, DAC_set_value, DAC_measured, vddd_volt, vddd_curr, vddd_powr, vdda_volt, vdda_curr, vdda_powr, timestamp
VNFoll, 31, 0.9827916666666665, 1.8500000000000003, 0.059, 0.10915000000000001, 1.8500000000000003, 0.08156666666666668, 0.15089833333333336, 20250509_171742
VNFoll, 32, 0.98575, 1.8500000000000003, 0.059, 0.10915000000000001, 1.8500000000000003, 0.0819, 0.151515, 20250509_171742
VNFoll, 33, 0.9947083333333332, 1.8500000000000003, 0.05892916666666667, 0.10901895833333335, 1.8500000000000003, 0.0826, 0.15281000000000003, 20250509_171742
VNFoll, 34, 1.003875, 1.8500000000000003, 0.0588, 0.10878, 1.8500000000000003, 0.08339999999999999, 0.15429, 20250509_171742
VNFoll, 35, 1.0126249999999999, 1.8500000000000003, 0.05875416666666666, 0.10869520833333335, 1.8500000000000003, 0.08414583333333332, 0.1556697916666667, 20250509_171742
VNFoll, 36, 1.0209583333333334, 1.8500000000000003, 0.0587, 0.10859500000000001, 1.8500000000000003, 0.0847, 0.156695, 20250509_171742
VNFoll, 37, 1.0276666666666667, 1.8500000000000003, 0.058600000000000006, 0.10841, 1.8500000000000003, 0.08539999999999999, 0.15799000000000002, 20250509_171742
VNFoll, 38, 1.0364166666666668, 1.8500000000000003, 0.058600000000000006, 0.10841, 1.8500000000000003, 0.0862, 0.15947, 20250509_171742
VNFoll, 39, 1.0443333333333333, 1.8500000000000003, 0.0585, 0.10822500000000002, 1.8500000000000003, 0.08690000000000002, 0.16076500000000002, 20250509_171742
VNFoll, 40, 1.0522500000000001, 1.8500000000000003, 0.0584, 0.10804000000000001, 1.8500000000000003, 0.0876, 0.16206, 20250509_171742
VNFoll, 41, 1.0597083333333333, 1.8500000000000003, 0.05833333333333333, 0.10791666666666667, 1.8500000000000003, 0.0883, 0.16335500000000003, 20250509_171742
VNFoll, 42, 1.068125, 1.8500000000000003, 0.0583, 0.10785499999999999, 1.8500000000000003, 0.08903749999999999, 0.164719375, 20250509_171742
VNFoll, 43, 1.0756249999999998, 1.8500000000000003, 0.0582875, 0.10783187500000001, 1.8500000000000003, 0.0897, 0.165945, 20250509_171742
VNFoll, 44, 1.0808333333333333, 1.8500000000000003, 0.0582, 0.10767, 1.8500000000000003, 0.0903, 0.16705500000000004, 20250509_171742
VNFoll, 45, 1.0889583333333335, 1.8500000000000003, 0.058100000000000006, 0.107485, 1.8500000000000003, 0.0909, 0.168165, 20250509_171742
VNFoll, 46, 1.0970833333333334, 1.8500000000000003, 0.058, 0.1073, 1.8500000000000003, 0.0917, 0.16964500000000002, 20250509_171742
VNFoll, 47, 1.1035416666666666, 1.8500000000000003, 0.05798333333333333, 0.10726916666666668, 1.8500000000000003, 0.09231249999999998, 0.170778125, 20250509_171742
VNFoll, 48, 1.1123333333333334, 1.8500000000000003, 0.0579, 0.107115, 1.8500000000000003, 0.0932, 0.17242000000000002, 20250509_171742
VNFoll, 49, 1.1192083333333334, 1.8500000000000003, 0.0579, 0.107115, 1.8500000000000003, 0.09381666666666666, 0.1735608333333333, 20250509_171742
VNFoll, 50, 1.1273333333333333, 1.8500000000000003, 0.0578, 0.10693000000000001, 1.8500000000000003, 0.09458333333333334, 0.17497916666666669, 20250509_171742
VNFoll, 51, 1.134, 1.8500000000000003, 0.057708333333333334, 0.10676041666666669, 1.8500000000000003, 0.09517916666666666, 0.17608145833333336, 20250509_171742
VNFoll, 52, 1.1387916666666666, 1.8500000000000003, 0.0576875, 0.10672187500000002, 1.8500000000000003, 0.0957, 0.177045, 20250509_171742
VNFoll, 53, 1.1456666666666668, 1.8500000000000003, 0.057600000000000005, 0.10656, 1.8500000000000003, 0.0963, 0.17815499999999998, 20250509_171742
VNFoll, 54, 1.1525416666666668, 1.8500000000000003, 0.057600000000000005, 0.10656, 1.8500000000000003, 0.09699166666666668, 0.17943458333333337, 20250509_171742
VNFoll, 55, 1.1584166666666667, 1.8500000000000003, 0.0575, 0.10637500000000001, 1.8500000000000003, 0.09752500000000001, 0.18042125, 20250509_171742
VNFoll, 56, 1.1667499999999997, 1.8500000000000003, 0.05742916666666667, 0.10624395833333333, 1.8500000000000003, 0.0982, 0.18167, 20250509_171742
VNFoll, 57, 1.1719583333333334, 1.8500000000000003, 0.0574, 0.10619, 1.8500000000000003, 0.09885, 0.1828725, 20250509_171742
VNFoll, 58, 1.179458333333333, 1.8500000000000003, 0.0573, 0.106005, 1.8500000000000003, 0.09949999999999999, 0.18407500000000002, 20250509_171742
VNFoll, 59, 1.1857083333333334, 1.8500000000000003, 0.0572, 0.10582000000000001, 1.8500000000000003, 0.10010000000000001, 0.18518500000000002, 20250509_171742
VNFoll, 60, 1.1892500000000001, 1.8500000000000003, 0.0572, 0.10582000000000001, 1.8500000000000003, 0.10049999999999999, 0.185925, 20250509_171742
VNFoll, 61, 1.1956666666666667, 1.8500000000000003, 0.0572, 0.10582000000000001, 1.8500000000000003, 0.1010375, 0.186919375, 20250509_171742
VNFoll, 62, 1.2005416666666666, 1.8500000000000003, 0.057100000000000005, 0.10563499999999999, 1.8500000000000003, 0.1017, 0.188145, 20250509_171742
VNFoll, 63, 1.2063750000000002, 1.8500000000000003, 0.057008333333333334, 0.10546541666666669, 1.8500000000000003, 0.1023, 0.18925500000000003, 20250509_171742
