DAC_name, DAC_set_value, DAC_measured, vddd_volt, vddd_curr, vddd_powr, vdda_volt, vdda_curr, vdda_powr, timestamp
INFB, 34, 0.6788333333333334, 1.8500000000000003, 0.06110000000000001, 0.11303500000000001, 1.8500000000000003, 0.058100000000000006, 0.107485, 20250512_193834
INFB, 35, 0.6796666666666668, 1.8500000000000003, 0.06110000000000001, 0.11303500000000001, 1.8500000000000003, 0.058100000000000006, 0.107485, 20250512_193834
INFB, 36, 0.6817083333333332, 1.8500000000000003, 0.06110000000000001, 0.11303500000000001, 1.8500000000000003, 0.058100000000000006, 0.107485, 20250512_193834
INFB, 37, 0.68275, 1.8500000000000003, 0.06110000000000001, 0.11303500000000001, 1.8500000000000003, 0.058100000000000006, 0.107485, 20250512_193834
INFB, 38, 0.68525, 1.8500000000000003, 0.06110000000000001, 0.11303500000000001, 1.8500000000000003, 0.058100000000000006, 0.107485, 20250512_193834
INFB, 39, 0.6852499999999999, 1.8500000000000003, 0.06110000000000001, 0.11303500000000001, 1.8500000000000003, 0.058100000000000006, 0.107485, 20250512_193834
INFB, 40, 0.6879583333333334, 1.8500000000000003, 0.06110000000000001, 0.11303500000000001, 1.8500000000000003, 0.058100000000000006, 0.107485, 20250512_193834
INFB, 41, 0.6887916666666666, 1.8500000000000003, 0.06110000000000001, 0.11303500000000001, 1.8500000000000003, 0.058100000000000006, 0.107485, 20250512_193834
INFB, 42, 0.6900416666666667, 1.8500000000000003, 0.06110000000000001, 0.11303500000000001, 1.8500000000000003, 0.058100000000000006, 0.107485, 20250512_193834
INFB, 43, 0.6923333333333334, 1.8500000000000003, 0.06110000000000001, 0.11303500000000001, 1.8500000000000003, 0.058100000000000006, 0.107485, 20250512_193834
INFB, 44, 0.6929583333333333, 1.8500000000000003, 0.06110000000000001, 0.11303500000000001, 1.8500000000000003, 0.058100000000000006, 0.107485, 20250512_193834
INFB, 45, 0.6950416666666666, 1.8500000000000003, 0.06110000000000001, 0.11303500000000001, 1.8500000000000003, 0.058100000000000006, 0.107485, 20250512_193834
INFB, 46, 0.6971249999999999, 1.8500000000000003, 0.06110000000000001, 0.11303500000000001, 1.8500000000000003, 0.058100000000000006, 0.107485, 20250512_193834
INFB, 47, 0.6969166666666666, 1.8500000000000003, 0.06110000000000001, 0.11303500000000001, 1.8500000000000003, 0.058100000000000006, 0.107485, 20250512_193834
INFB, 48, 0.6973333333333332, 1.8500000000000003, 0.06110000000000001, 0.11303500000000001, 1.8500000000000003, 0.058100000000000006, 0.107485, 20250512_193834
INFB, 49, 0.6981666666666665, 1.8500000000000003, 0.06110000000000001, 0.11303500000000001, 1.8500000000000003, 0.058100000000000006, 0.107485, 20250512_193834
INFB, 50, 0.6996249999999998, 1.8500000000000003, 0.06110000000000001, 0.11303500000000001, 1.8500000000000003, 0.058100000000000006, 0.107485, 20250512_193834
INFB, 51, 0.699625, 1.8500000000000003, 0.06110000000000001, 0.11303500000000001, 1.8500000000000003, 0.058100000000000006, 0.107485, 20250512_193834
INFB, 52, 0.7012916666666666, 1.8500000000000003, 0.06110000000000001, 0.11303500000000001, 1.8500000000000003, 0.058100000000000006, 0.107485, 20250512_193834
INFB, 53, 0.7037916666666666, 1.8500000000000003, 0.06110000000000001, 0.11303500000000001, 1.8500000000000003, 0.058100000000000006, 0.107485, 20250512_193834
INFB, 54, 0.7037916666666666, 1.8500000000000003, 0.06110000000000001, 0.11303500000000001, 1.8500000000000003, 0.058100000000000006, 0.107485, 20250512_193834
INFB, 55, 0.7058749999999999, 1.8500000000000003, 0.06110000000000001, 0.11303500000000001, 1.8500000000000003, 0.058100000000000006, 0.107485, 20250512_193834
INFB, 56, 0.707125, 1.8500000000000003, 0.06110000000000001, 0.11303500000000001, 1.8500000000000003, 0.058100000000000006, 0.107485, 20250512_193834
INFB, 57, 0.7073333333333333, 1.8500000000000003, 0.06110000000000001, 0.11303500000000001, 1.8500000000000003, 0.058100000000000006, 0.107485, 20250512_193834
INFB, 58, 0.7083749999999999, 1.8500000000000003, 0.06110000000000001, 0.11303500000000001, 1.8500000000000003, 0.058100000000000006, 0.107485, 20250512_193834
INFB, 59, 0.7087916666666665, 1.8500000000000003, 0.06110000000000001, 0.11303500000000001, 1.8500000000000003, 0.058100000000000006, 0.107485, 20250512_193834
INFB, 60, 0.7097916666666667, 1.8500000000000003, 0.06110000000000001, 0.11303500000000001, 1.8500000000000003, 0.058100000000000006, 0.107485, 20250512_193834
INFB, 61, 0.7113333333333333, 1.8500000000000003, 0.06110000000000001, 0.11303500000000001, 1.8500000000000003, 0.058100000000000006, 0.107485, 20250512_193834
INFB, 62, 0.7117916666666666, 1.8500000000000003, 0.06110000000000001, 0.11303500000000001, 1.8500000000000003, 0.058100000000000006, 0.107485, 20250512_193834
INFB, 63, 0.7131250000000001, 1.8500000000000003, 0.06110000000000001, 0.11303500000000001, 1.8500000000000003, 0.058100000000000006, 0.107485, 20250512_193834
