DAC_name, DAC_set_value, DAC_measured, vddd_volt, vddd_curr, vddd_powr, vdda_volt, vdda_curr, vdda_powr, timestamp
IPDAC, 15, 1.3079166666666666, 1.8500000000000003, 0.05642916666666667, 0.10439395833333336, 1.8500000000000003, 0.07183333333333335, 0.13289166666666669, 20250508_160422
IPDAC, 16, 1.2998333333333334, 1.8500000000000003, 0.056779166666666665, 0.10504145833333334, 1.8500000000000003, 0.0728, 0.13468000000000002, 20250508_160422
IPDAC, 17, 1.2945833333333334, 1.8500000000000003, 0.05697083333333333, 0.10539604166666666, 1.8500000000000003, 0.07367083333333334, 0.1362910416666667, 20250508_160422
IPDAC, 18, 1.2887916666666668, 1.8500000000000003, 0.0571375, 0.105704375, 1.8500000000000003, 0.0743875, 0.137616875, 20250508_160422
IPDAC, 19, 1.2794999999999999, 1.8500000000000003, 0.0572, 0.10582000000000001, 1.8500000000000003, 0.0751, 0.138935, 20250508_160422
IPDAC, 20, 1.2751666666666666, 1.8500000000000003, 0.057225, 0.10586625000000001, 1.8500000000000003, 0.0758, 0.14023000000000002, 20250508_160422
IPDAC, 21, 1.2687083333333333, 1.8500000000000003, 0.057225000000000005, 0.10586625, 1.8500000000000003, 0.07652083333333333, 0.14156354166666665, 20250508_160422
IPDAC, 22, 1.2633333333333334, 1.8500000000000003, 0.0572, 0.10582000000000001, 1.8500000000000003, 0.0772, 0.14282, 20250508_160422
IPDAC, 23, 1.256875, 1.8500000000000003, 0.0572, 0.10582000000000001, 1.8500000000000003, 0.07791666666666668, 0.14414583333333333, 20250508_160422
IPDAC, 24, 1.2545416666666667, 1.8500000000000003, 0.057133333333333335, 0.10569666666666666, 1.8500000000000003, 0.07853333333333333, 0.14528666666666668, 20250508_160422
IPDAC, 25, 1.249125, 1.8500000000000003, 0.057087500000000006, 0.10561187500000001, 1.8500000000000003, 0.0793, 0.146705, 20250508_160422
IPDAC, 26, 1.241291666666667, 1.8500000000000003, 0.057100000000000005, 0.10563499999999999, 1.8500000000000003, 0.079975, 0.14795375000000002, 20250508_160422
IPDAC, 27, 1.2375833333333335, 1.8500000000000003, 0.057100000000000005, 0.10563499999999999, 1.8500000000000003, 0.0807, 0.14929499999999998, 20250508_160422
IPDAC, 28, 1.2337916666666666, 1.8500000000000003, 0.05712916666666667, 0.10568895833333332, 1.8500000000000003, 0.0814, 0.15059, 20250508_160422
IPDAC, 29, 1.227625, 1.8500000000000003, 0.0572, 0.10582000000000001, 1.8500000000000003, 0.0821, 0.15188500000000002, 20250508_160422
IPDAC, 30, 1.2238333333333333, 1.8500000000000003, 0.0572, 0.10582000000000001, 1.8500000000000003, 0.0827875, 0.153156875, 20250508_160422
IPDAC, 31, 1.217, 1.8500000000000003, 0.0572, 0.10582000000000001, 1.8500000000000003, 0.08349166666666667, 0.15445958333333334, 20250508_160422
IPDAC, 32, 1.2099166666666668, 1.8500000000000003, 0.0572, 0.10582000000000001, 1.8500000000000003, 0.0847, 0.156695, 20250508_160422
IPDAC, 33, 1.2045000000000001, 1.8500000000000003, 0.0572, 0.10582000000000001, 1.8500000000000003, 0.08539999999999999, 0.15799000000000002, 20250508_160422
IPDAC, 34, 1.1995, 1.8500000000000003, 0.0572, 0.10582000000000001, 1.8500000000000003, 0.08602916666666667, 0.15915395833333335, 20250508_160422
IPDAC, 35, 1.1953333333333334, 1.8500000000000003, 0.0572, 0.10582000000000001, 1.8500000000000003, 0.086725, 0.16044125, 20250508_160422
IPDAC, 36, 1.1922916666666667, 1.8500000000000003, 0.0572, 0.10582000000000001, 1.8500000000000003, 0.0873, 0.161505, 20250508_160422
IPDAC, 37, 1.187375, 1.8500000000000003, 0.057100000000000005, 0.10563499999999999, 1.8500000000000003, 0.08799166666666668, 0.16278458333333334, 20250508_160422
IPDAC, 38, 1.1829583333333333, 1.8500000000000003, 0.0570375, 0.10551937500000001, 1.8500000000000003, 0.0886, 0.16391, 20250508_160422
IPDAC, 39, 1.1796666666666666, 1.8500000000000003, 0.056925, 0.10531125000000001, 1.8500000000000003, 0.0893, 0.16520500000000002, 20250508_160422
IPDAC, 40, 1.1757083333333334, 1.8500000000000003, 0.0569, 0.105265, 1.8500000000000003, 0.08982916666666667, 0.16618395833333335, 20250508_160422
IPDAC, 41, 1.17175, 1.8500000000000003, 0.0569, 0.105265, 1.8500000000000003, 0.09047916666666667, 0.16738645833333332, 20250508_160422
IPDAC, 42, 1.167375, 1.8500000000000003, 0.0568625, 0.105195625, 1.8500000000000003, 0.0911, 0.16853500000000002, 20250508_160422
IPDAC, 43, 1.1625833333333333, 1.8500000000000003, 0.056799999999999996, 0.10508, 1.8500000000000003, 0.09170833333333334, 0.16966041666666665, 20250508_160422
IPDAC, 44, 1.158125, 1.8500000000000003, 0.0567, 0.104895, 1.8500000000000003, 0.0923, 0.170755, 20250508_160422
IPDAC, 45, 1.156375, 1.8500000000000003, 0.056600000000000004, 0.10471000000000001, 1.8500000000000003, 0.0929, 0.17186500000000002, 20250508_160422
IPDAC, 46, 1.1524166666666666, 1.8500000000000003, 0.05656250000000001, 0.104640625, 1.8500000000000003, 0.0936, 0.17316, 20250508_160422
IPDAC, 47, 1.148625, 1.8500000000000003, 0.0565, 0.10452500000000002, 1.8500000000000003, 0.09417916666666666, 0.1742314583333333, 20250508_160422
IPDAC, 48, 1.142125, 1.8500000000000003, 0.0565, 0.10452500000000002, 1.8500000000000003, 0.0949, 0.175565, 20250508_160422
IPDAC, 49, 1.13875, 1.8499166666666669, 0.0564, 0.10433530000000002, 1.8500000000000003, 0.09549999999999999, 0.176675, 20250508_160422
IPDAC, 50, 1.1340000000000001, 1.8500000000000003, 0.056299999999999996, 0.10415500000000001, 1.8500000000000003, 0.0961, 0.177785, 20250508_160422
IPDAC, 51, 1.132125, 1.8500000000000003, 0.056245833333333335, 0.10405479166666669, 1.8500000000000003, 0.09663333333333333, 0.17877166666666666, 20250508_160422
IPDAC, 52, 1.1289583333333333, 1.8500000000000003, 0.0562, 0.10397, 1.8500000000000003, 0.0971, 0.17963500000000002, 20250508_160422
IPDAC, 53, 1.12525, 1.8500000000000003, 0.0562, 0.10397, 1.8500000000000003, 0.09775833333333334, 0.18085291666666667, 20250508_160422
IPDAC, 54, 1.120875, 1.8500000000000003, 0.056100000000000004, 0.103785, 1.8500000000000003, 0.09829166666666667, 0.18183958333333336, 20250508_160422
IPDAC, 55, 1.1183750000000001, 1.8500000000000003, 0.056100000000000004, 0.103785, 1.8500000000000003, 0.0989, 0.18296500000000002, 20250508_160422
IPDAC, 56, 1.113625, 1.8500000000000003, 0.056, 0.10360000000000001, 1.8500000000000003, 0.09937916666666667, 0.18385145833333336, 20250508_160422
IPDAC, 57, 1.1109166666666666, 1.8500000000000003, 0.0559, 0.10341499999999999, 1.8500000000000003, 0.10000000000000002, 0.18500000000000003, 20250508_160422
IPDAC, 58, 1.1049583333333333, 1.8500000000000003, 0.0558875, 0.10339187500000001, 1.8500000000000003, 0.10049999999999999, 0.185925, 20250508_160422
IPDAC, 59, 1.104875, 1.8500000000000003, 0.055799999999999995, 0.10323, 1.8500000000000003, 0.10104583333333335, 0.18693479166666668, 20250508_160422
IPDAC, 60, 1.1018333333333334, 1.8500000000000003, 0.055799999999999995, 0.10323, 1.8500000000000003, 0.10159999999999998, 0.18796, 20250508_160422
IPDAC, 61, 1.0977083333333333, 1.8500000000000003, 0.05572083333333334, 0.10308354166666667, 1.8500000000000003, 0.10214166666666667, 0.18896208333333334, 20250508_160422
IPDAC, 62, 1.0947916666666668, 1.8500000000000003, 0.0557, 0.103045, 1.8500000000000003, 0.1027, 0.189995, 20250508_160422
IPDAC, 63, 1.0889583333333335, 1.8500000000000003, 0.055600000000000004, 0.10286, 1.8500000000000003, 0.1032, 0.19092, 20250508_160422
