DAC_name, DAC_set_value, DAC_measured, vddd_volt, vddd_curr, vddd_powr, vdda_volt, vdda_curr, vdda_powr, timestamp
VN, 35, 1.045375, 1.8500000000000003, 0.0593, 0.109705, 1.8500000000000003, 0.0753, 0.139305, 20250514_101919
VN, 36, 1.051, 1.8500000000000003, 0.0593, 0.109705, 1.8500000000000003, 0.0758, 0.14023000000000002, 20250514_101919
VN, 37, 1.0605416666666667, 1.8500000000000003, 0.05926666666666667, 0.10964333333333333, 1.8500000000000003, 0.0763, 0.14115500000000003, 20250514_101919
VN, 38, 1.069375, 1.8500000000000003, 0.0592, 0.10952, 1.8500000000000003, 0.0769, 0.142265, 20250514_101919
VN, 39, 1.076875, 1.8500000000000003, 0.05910000000000001, 0.109335, 1.8500000000000003, 0.07752083333333333, 0.14341354166666667, 20250514_101919
VN, 40, 1.0910416666666667, 1.8500000000000003, 0.059, 0.10915000000000001, 1.8500000000000003, 0.0783, 0.14485499999999998, 20250514_101919
VN, 41, 1.0983333333333334, 1.8500000000000003, 0.059, 0.10915000000000001, 1.8500000000000003, 0.07880416666666666, 0.14578770833333332, 20250514_101919
VN, 42, 1.1080416666666666, 1.8500000000000003, 0.059, 0.10915000000000001, 1.8500000000000003, 0.07942083333333333, 0.14692854166666666, 20250514_101919
VN, 43, 1.1142083333333335, 1.8500000000000003, 0.05890833333333334, 0.10898041666666669, 1.8500000000000003, 0.08, 0.14800000000000002, 20250514_101919
VN, 44, 1.1212916666666668, 1.8500000000000003, 0.0589, 0.10896500000000002, 1.8500000000000003, 0.0804, 0.14874, 20250514_101919
VN, 45, 1.1294166666666667, 1.8500000000000003, 0.0588, 0.10878, 1.8500000000000003, 0.08083333333333333, 0.14954166666666668, 20250514_101919
VN, 46, 1.1375416666666667, 1.8500000000000003, 0.058791666666666666, 0.10876458333333335, 1.8500000000000003, 0.0815, 0.15077500000000002, 20250514_101919
VN, 47, 1.1442083333333333, 1.8500000000000003, 0.0587, 0.10859500000000001, 1.8500000000000003, 0.08192083333333333, 0.15155354166666668, 20250514_101919
VN, 48, 1.1527083333333332, 1.8500000000000003, 0.058633333333333336, 0.10847166666666667, 1.8500000000000003, 0.0825, 0.152625, 20250514_101919
VN, 49, 1.15925, 1.8500000000000003, 0.058600000000000006, 0.10841, 1.8500000000000003, 0.0829, 0.153365, 20250514_101919
VN, 50, 1.1682083333333333, 1.8500000000000003, 0.058600000000000006, 0.10841, 1.8500000000000003, 0.0835, 0.15447500000000003, 20250514_101919
VN, 51, 1.1755, 1.8500000000000003, 0.058600000000000006, 0.10841, 1.8500000000000003, 0.084, 0.1554, 20250514_101919
VN, 52, 1.1807083333333332, 1.8500000000000003, 0.058600000000000006, 0.10841, 1.8500000000000003, 0.08432916666666668, 0.15600895833333336, 20250514_101919
VN, 53, 1.1875833333333334, 1.8500000000000003, 0.0585, 0.10822500000000002, 1.8500000000000003, 0.084725, 0.15674125000000003, 20250514_101919
VN, 54, 1.1955, 1.8500000000000003, 0.058479166666666665, 0.10818645833333336, 1.8500000000000003, 0.0853, 0.157805, 20250514_101919
VN, 55, 1.2022083333333333, 1.8500000000000003, 0.0584, 0.10804000000000001, 1.8500000000000003, 0.08577083333333334, 0.15867604166666668, 20250514_101919
VN, 56, 1.2117916666666668, 1.8500000000000003, 0.058312499999999996, 0.107878125, 1.8500000000000003, 0.08639999999999999, 0.15984, 20250514_101919
VN, 57, 1.2190833333333335, 1.8500000000000003, 0.0583, 0.10785499999999999, 1.8500000000000003, 0.0868, 0.16058, 20250514_101919
VN, 58, 1.2261666666666666, 1.8500000000000003, 0.0583, 0.10785499999999999, 1.8500000000000003, 0.0872, 0.16132000000000002, 20250514_101919
VN, 59, 1.2324166666666667, 1.8500000000000003, 0.0583, 0.10785499999999999, 1.8500000000000003, 0.0876125, 0.16208312500000002, 20250514_101919
VN, 60, 1.237125, 1.8500000000000003, 0.05820416666666667, 0.10767770833333334, 1.8500000000000003, 0.08795833333333335, 0.16272291666666666, 20250514_101919
VN, 61, 1.2424583333333334, 1.8500000000000003, 0.0582, 0.10767, 1.8500000000000003, 0.08835416666666666, 0.16345520833333335, 20250514_101919
VN, 62, 1.251, 1.8500000000000003, 0.05817083333333333, 0.10761604166666668, 1.8500000000000003, 0.0888, 0.16428, 20250514_101919
VN, 63, 1.2564166666666665, 1.8500000000000003, 0.058100000000000006, 0.107485, 1.8500000000000003, 0.0892, 0.16502, 20250514_101919
