DAC_name, DAC_set_value, DAC_measured, vddd_volt, vddd_curr, vddd_powr, vdda_volt, vdda_curr, vdda_powr, timestamp
IPLoad, 22, 0.5957916666666666, 1.8500000000000003, 0.0590625, 0.10926562499999999, 1.8500000000000003, 0.07962916666666667, 0.14731395833333336, 20250513_115557
IPLoad, 23, 0.5505416666666667, 1.8500000000000003, 0.059, 0.10915000000000001, 1.8500000000000003, 0.0801, 0.148185, 20250513_115557
IPLoad, 24, 0.5134166666666666, 1.8500000000000003, 0.059, 0.10915000000000001, 1.8500000000000003, 0.08055416666666668, 0.14902520833333335, 20250513_115557
IPLoad, 25, 0.46941666666666665, 1.8500000000000003, 0.059, 0.10915000000000001, 1.8500000000000003, 0.08102083333333333, 0.14988854166666668, 20250513_115557
IPLoad, 26, 0.4175, 1.8500000000000003, 0.0589, 0.10896500000000002, 1.8500000000000003, 0.0815, 0.15077500000000002, 20250513_115557
IPLoad, 27, 0.3757916666666667, 1.8500000000000003, 0.0589, 0.10896500000000002, 1.8500000000000003, 0.0819, 0.151515, 20250513_115557
IPLoad, 28, 0.33137500000000003, 1.8500000000000003, 0.05882916666666666, 0.10883395833333336, 1.8500000000000003, 0.0822, 0.15207, 20250513_115557
IPLoad, 29, 0.29383333333333334, 1.8500000000000003, 0.0588, 0.10878, 1.8500000000000003, 0.08252916666666667, 0.15267895833333334, 20250513_115557
IPLoad, 30, 0.2542083333333333, 1.8500000000000003, 0.05876666666666667, 0.10871833333333335, 1.8500000000000003, 0.0828, 0.15318, 20250513_115557
IPLoad, 31, 0.22666666666666666, 1.8500000000000003, 0.05878333333333333, 0.10874916666666667, 1.8500000000000003, 0.0829, 0.153365, 20250513_115557
IPLoad, 32, 0.22187500000000002, 1.8500000000000003, 0.0587625, 0.10871062500000002, 1.8500000000000003, 0.083, 0.15355000000000002, 20250513_115557
IPLoad, 33, 0.20045833333333332, 1.8500000000000003, 0.0587, 0.10859500000000001, 1.8500000000000003, 0.0831, 0.15373499999999998, 20250513_115557
IPLoad, 34, 0.18287499999999998, 1.8500000000000003, 0.0587, 0.10859500000000001, 1.8500000000000003, 0.08320833333333333, 0.15393541666666666, 20250513_115557
IPLoad, 35, 0.17204166666666668, 1.8500000000000003, 0.0587, 0.10859500000000001, 1.8500000000000003, 0.0833, 0.154105, 20250513_115557
IPLoad, 36, 0.161625, 1.8500000000000003, 0.0587, 0.10859500000000001, 1.8500000000000003, 0.0833, 0.154105, 20250513_115557
IPLoad, 37, 0.1562083333333333, 1.8500000000000003, 0.0587, 0.10859500000000001, 1.8500000000000003, 0.0833, 0.154105, 20250513_115557
IPLoad, 38, 0.14825, 1.8500000000000003, 0.0587, 0.10859500000000001, 1.8500000000000003, 0.08337916666666667, 0.15425145833333334, 20250513_115557
IPLoad, 39, 0.14491666666666667, 1.8500000000000003, 0.0587, 0.10859500000000001, 1.8500000000000003, 0.08339999999999999, 0.15429, 20250513_115557
IPLoad, 40, 0.14095833333333332, 1.8500000000000003, 0.0587, 0.10859500000000001, 1.8500000000000003, 0.08339999999999999, 0.15429, 20250513_115557
IPLoad, 41, 0.13741666666666666, 1.8500000000000003, 0.0587, 0.10859500000000001, 1.8500000000000003, 0.08339999999999999, 0.15429, 20250513_115557
IPLoad, 42, 0.133875, 1.8500000000000003, 0.0587, 0.10859500000000001, 1.8500000000000003, 0.0834625, 0.15440562500000002, 20250513_115557
IPLoad, 43, 0.13095833333333332, 1.8500000000000003, 0.0587, 0.10859500000000001, 1.8500000000000003, 0.0835, 0.15447500000000003, 20250513_115557
IPLoad, 44, 0.12804166666666666, 1.8500000000000003, 0.0587, 0.10859500000000001, 1.8500000000000003, 0.0835, 0.15447500000000003, 20250513_115557
IPLoad, 45, 0.12679166666666666, 1.8500000000000003, 0.0587, 0.10859500000000001, 1.8500000000000003, 0.0835, 0.15447500000000003, 20250513_115557
IPLoad, 46, 0.12429166666666665, 1.8500000000000003, 0.0587, 0.10859500000000001, 1.8500000000000003, 0.08351249999999999, 0.15449812500000004, 20250513_115557
IPLoad, 47, 0.12179166666666667, 1.8500000000000003, 0.0587, 0.10859500000000001, 1.8500000000000003, 0.08355, 0.1545675, 20250513_115557
IPLoad, 48, 0.11970833333333332, 1.8500000000000003, 0.0587, 0.10859500000000001, 1.8500000000000003, 0.08355833333333333, 0.15458291666666668, 20250513_115557
IPLoad, 49, 0.11699999999999999, 1.8500000000000003, 0.0587, 0.10859500000000001, 1.8500000000000003, 0.0835375, 0.154544375, 20250513_115557
IPLoad, 50, 0.117, 1.8500000000000003, 0.0587, 0.10859500000000001, 1.8500000000000003, 0.08358333333333333, 0.15462916666666668, 20250513_115557
IPLoad, 51, 0.11595833333333334, 1.8500000000000003, 0.0587, 0.10859500000000001, 1.8500000000000003, 0.0836, 0.15466, 20250513_115557
IPLoad, 52, 0.11512500000000002, 1.8500000000000003, 0.0587, 0.10859500000000001, 1.8500000000000003, 0.0836, 0.15466, 20250513_115557
IPLoad, 53, 0.11233333333333334, 1.8500000000000003, 0.0587, 0.10859500000000001, 1.8500000000000003, 0.0836, 0.15466, 20250513_115557
IPLoad, 54, 0.1115, 1.8500000000000003, 0.0587, 0.10859500000000001, 1.8500000000000003, 0.0836, 0.15466, 20250513_115557
IPLoad, 55, 0.11033333333333334, 1.8500000000000003, 0.0587, 0.10859500000000001, 1.8500000000000003, 0.08360833333333333, 0.15467541666666665, 20250513_115557
IPLoad, 56, 0.10862500000000001, 1.8500000000000003, 0.0587, 0.10859500000000001, 1.8500000000000003, 0.0836, 0.15466, 20250513_115557
IPLoad, 57, 0.10866666666666668, 1.8500000000000003, 0.0587, 0.10859500000000001, 1.8500000000000003, 0.0836, 0.15466, 20250513_115557
IPLoad, 58, 0.10779166666666666, 1.8500000000000003, 0.0587, 0.10859500000000001, 1.8500000000000003, 0.08364583333333335, 0.15474479166666666, 20250513_115557
IPLoad, 59, 0.10733333333333334, 1.8500000000000003, 0.0587, 0.10859500000000001, 1.8500000000000003, 0.08365833333333333, 0.1547679166666667, 20250513_115557
IPLoad, 60, 0.10716666666666667, 1.8500000000000003, 0.0587, 0.10859500000000001, 1.8500000000000003, 0.08361249999999999, 0.154683125, 20250513_115557
IPLoad, 61, 0.10654166666666666, 1.8500000000000003, 0.0587, 0.10859500000000001, 1.8500000000000003, 0.08364166666666667, 0.15473708333333333, 20250513_115557
IPLoad, 62, 0.10529166666666667, 1.8500000000000003, 0.0587, 0.10859500000000001, 1.8500000000000003, 0.083625, 0.15470625000000002, 20250513_115557
IPLoad, 63, 0.10404166666666666, 1.8500000000000003, 0.0587, 0.10859500000000001, 1.8500000000000003, 0.0837, 0.154845, 20250513_115557
