DAC_name, DAC_set_value, DAC_measured, vddd_volt, vddd_curr, vddd_powr, vdda_volt, vdda_curr, vdda_powr, timestamp
VNComp, 37, 1.1069166666666668, 1.8500000000000003, 0.06058333333333334, 0.11207916666666666, 1.8500000000000003, 0.09842916666666668, 0.18209395833333333, 20250509_172857
VNComp, 38, 1.1182083333333335, 1.8500000000000003, 0.06060000000000001, 0.11211, 1.8500000000000003, 0.10071250000000002, 0.18631812500000003, 20250509_172857
VNComp, 39, 1.1302083333333333, 1.8500000000000003, 0.0604, 0.11174, 1.8500000000000003, 0.10248333333333333, 0.18959416666666665, 20250509_172857
VNComp, 40, 1.1347083333333334, 1.8500000000000003, 0.06010000000000001, 0.11118500000000002, 1.8500000000000003, 0.10382916666666668, 0.19208395833333336, 20250509_172857
VNComp, 41, 1.1452916666666668, 1.8500000000000003, 0.0598, 0.11063, 1.8500000000000003, 0.10536666666666666, 0.19492833333333334, 20250509_172857
VNComp, 42, 1.1546666666666667, 1.8500000000000003, 0.059479166666666666, 0.11003645833333332, 1.8500000000000003, 0.10727083333333332, 0.1984510416666667, 20250509_172857
VNComp, 43, 1.1630416666666668, 1.8500000000000003, 0.0592, 0.10952, 1.8500000000000003, 0.10879583333333333, 0.20127229166666663, 20250509_172857
VNComp, 44, 1.1703333333333334, 1.8500000000000003, 0.0589, 0.10896500000000002, 1.8500000000000003, 0.11041249999999998, 0.204263125, 20250509_172857
VNComp, 45, 1.1777916666666666, 1.8500000000000003, 0.058600000000000006, 0.10841, 1.8500000000000003, 0.11182916666666669, 0.20688395833333337, 20250509_172857
VNComp, 46, 1.1915416666666667, 1.8500000000000003, 0.0583, 0.10785499999999999, 1.8500000000000003, 0.11350416666666667, 0.20998270833333335, 20250509_172857
VNComp, 47, 1.1965000000000001, 1.8500000000000003, 0.0579375, 0.10718437500000001, 1.8500000000000003, 0.11489166666666667, 0.21254958333333338, 20250509_172857
VNComp, 48, 1.2003333333333333, 1.8500000000000003, 0.0578, 0.10693000000000001, 1.8500000000000003, 0.11593749999999999, 0.21448437500000003, 20250509_172857
VNComp, 49, 1.2105833333333333, 1.8500000000000003, 0.0575125, 0.10639812500000001, 1.8500000000000003, 0.1172375, 0.21688937500000002, 20250509_172857
VNComp, 50, 1.21825, 1.8500000000000003, 0.0572, 0.10582000000000001, 1.8500000000000003, 0.1187625, 0.21971062500000002, 20250509_172857
VNComp, 51, 1.224, 1.8500000000000003, 0.05690833333333334, 0.10528041666666665, 1.8500000000000003, 0.11991250000000002, 0.22183812500000002, 20250509_172857
VNComp, 52, 1.23175, 1.8500000000000003, 0.05631666666666666, 0.10418583333333335, 1.8415833333333336, 0.12054166666666666, 0.22199160416666666, 20250509_172857
VNComp, 53, 1.2297083333333332, 1.8500000000000003, 0.05525, 0.1022125, 1.8219166666666666, 0.12003333333333333, 0.2186907958333333, 20250509_172857
VNComp, 54, 1.2317500000000001, 1.8500000000000003, 0.05445, 0.1007325, 1.8067916666666666, 0.12009583333333333, 0.21698822083333336, 20250509_172857
VNComp, 55, 1.2313333333333334, 1.8500000000000003, 0.05386250000000001, 0.09964562500000002, 1.7931666666666668, 0.11998749999999998, 0.21515757500000002, 20250509_172857
VNComp, 56, 1.2372500000000002, 1.8500000000000003, 0.05350833333333333, 0.09899041666666668, 1.7848333333333333, 0.12008333333333332, 0.21432883333333333, 20250509_172857
VNComp, 57, 1.2368333333333335, 1.8500000000000003, 0.053, 0.09805000000000001, 1.7722083333333334, 0.11995416666666665, 0.21258377083333335, 20250509_172857
VNComp, 58, 1.238625, 1.8500000000000003, 0.0526, 0.09731000000000001, 1.7603333333333333, 0.12004999999999999, 0.21132810000000002, 20250509_172857
VNComp, 59, 1.2404583333333334, 1.8500000000000003, 0.05229999999999999, 0.096755, 1.750625, 0.12009583333333333, 0.21024284166666665, 20250509_172857
VNComp, 60, 1.2429583333333334, 1.8500000000000003, 0.0519, 0.096015, 1.7397916666666664, 0.119975, 0.20873150416666664, 20250509_172857
VNComp, 61, 1.24475, 1.8500000000000003, 0.0517, 0.09564500000000002, 1.7315833333333333, 0.12, 0.20779, 20250509_172857
VNComp, 62, 1.2501666666666666, 1.8500000000000003, 0.0514125, 0.095113125, 1.7225416666666666, 0.1200875, 0.20685580416666668, 20250509_172857
VNComp, 63, 1.2504166666666665, 1.8500000000000003, 0.0512, 0.09472000000000001, 1.714125, 0.11999166666666666, 0.20568071666666665, 20250509_172857
