DAC_name, DAC_set_value, DAC_measured, vddd_volt, vddd_curr, vddd_powr, vdda_volt, vdda_curr, vdda_powr, timestamp
IPBiasRec, 25, 0.9114166666666668, 1.8500000000000003, 0.059504166666666664, 0.11008270833333333, 1.8500000000000003, 0.057945833333333335, 0.10719979166666667, 20250509_174011
IPBiasRec, 26, 0.9080416666666666, 1.8500000000000003, 0.05958333333333333, 0.11022916666666667, 1.8500000000000003, 0.05795416666666667, 0.10721520833333335, 20250509_174011
IPBiasRec, 27, 0.9055416666666667, 1.8500000000000003, 0.059675, 0.11039875, 1.8500000000000003, 0.0579375, 0.107184375, 20250509_174011
IPBiasRec, 28, 0.9097916666666667, 1.8500000000000003, 0.05970833333333333, 0.11046041666666669, 1.8500000000000003, 0.057912500000000006, 0.10713812500000001, 20250509_174011
IPBiasRec, 29, 0.9077083333333332, 1.8500000000000003, 0.059741666666666665, 0.11052208333333335, 1.8500000000000003, 0.05792083333333334, 0.10715354166666669, 20250509_174011
IPBiasRec, 30, 0.9080416666666666, 1.8500000000000003, 0.05980833333333333, 0.11064541666666668, 1.8500000000000003, 0.0579, 0.107115, 20250509_174011
IPBiasRec, 31, 0.906, 1.8500000000000003, 0.059854166666666674, 0.11073020833333334, 1.8500000000000003, 0.05793333333333334, 0.10717666666666666, 20250509_174011
IPBiasRec, 32, 0.9104583333333333, 1.8500000000000003, 0.05990833333333334, 0.11083041666666667, 1.8500000000000003, 0.0579, 0.107115, 20250509_174011
IPBiasRec, 33, 0.9111666666666668, 1.8500000000000003, 0.059975, 0.11095375, 1.8500000000000003, 0.05790833333333334, 0.10713041666666667, 20250509_174011
IPBiasRec, 34, 0.9033333333333333, 1.8500000000000003, 0.06, 0.111, 1.8500000000000003, 0.05798333333333333, 0.10726916666666668, 20250509_174011
IPBiasRec, 35, 0.9049999999999999, 1.8500000000000003, 0.06002916666666667, 0.11105395833333336, 1.8500000000000003, 0.058, 0.1073, 20250509_174011
IPBiasRec, 36, 0.9069583333333333, 1.8500000000000003, 0.0600625, 0.11111562500000001, 1.8500000000000003, 0.0579625, 0.10723062500000002, 20250509_174011
IPBiasRec, 37, 0.9112916666666666, 1.8500000000000003, 0.060074999999999996, 0.11113875000000002, 1.8500000000000003, 0.057991666666666664, 0.10728458333333335, 20250509_174011
IPBiasRec, 38, 0.9089583333333334, 1.8500000000000003, 0.060066666666666664, 0.11112333333333335, 1.8500000000000003, 0.057958333333333334, 0.10722291666666668, 20250509_174011
IPBiasRec, 39, 0.9105, 1.8500000000000003, 0.06012916666666667, 0.11123895833333335, 1.8500000000000003, 0.05793333333333334, 0.10717666666666666, 20250509_174011
IPBiasRec, 40, 0.9039999999999999, 1.8500000000000003, 0.06017083333333333, 0.11131604166666668, 1.8500000000000003, 0.0579375, 0.10718437500000001, 20250509_174011
IPBiasRec, 41, 0.9072916666666667, 1.8500000000000003, 0.0602, 0.11137000000000001, 1.8500000000000003, 0.05792083333333334, 0.10715354166666669, 20250509_174011
IPBiasRec, 42, 0.9074166666666666, 1.8500000000000003, 0.06019583333333333, 0.11136229166666667, 1.8500000000000003, 0.0579125, 0.10713812500000001, 20250509_174011
IPBiasRec, 43, 0.9084166666666667, 1.8500000000000003, 0.060212499999999995, 0.11139312500000002, 1.8500000000000003, 0.0579, 0.107115, 20250509_174011
IPBiasRec, 44, 0.9081250000000001, 1.8500000000000003, 0.06027083333333333, 0.11150104166666668, 1.8500000000000003, 0.0579, 0.107115, 20250509_174011
IPBiasRec, 45, 0.9072916666666666, 1.8500000000000003, 0.06032083333333333, 0.11159354166666667, 1.8500000000000003, 0.0579, 0.107115, 20250509_174011
IPBiasRec, 46, 0.9119999999999999, 1.8500000000000003, 0.06033333333333333, 0.11161666666666668, 1.8500000000000003, 0.0579, 0.107115, 20250509_174011
IPBiasRec, 47, 0.9077083333333333, 1.8500000000000003, 0.060358333333333326, 0.11166291666666667, 1.8500000000000003, 0.0579, 0.107115, 20250509_174011
IPBiasRec, 48, 0.9097083333333332, 1.8500000000000003, 0.06037499999999999, 0.11169375, 1.8500000000000003, 0.0579, 0.107115, 20250509_174011
IPBiasRec, 49, 0.9076666666666666, 1.8500000000000003, 0.060362500000000006, 0.11167062500000001, 1.8500000000000003, 0.0579, 0.107115, 20250509_174011
IPBiasRec, 50, 0.9098333333333333, 1.8500000000000003, 0.06037916666666667, 0.11170145833333334, 1.8500000000000003, 0.05790833333333334, 0.10713041666666667, 20250509_174011
IPBiasRec, 51, 0.9104583333333333, 1.8500000000000003, 0.060383333333333324, 0.11170916666666668, 1.8500000000000003, 0.0579, 0.107115, 20250509_174011
IPBiasRec, 52, 0.9074999999999999, 1.8500000000000003, 0.06041250000000001, 0.111763125, 1.8500000000000003, 0.057925000000000004, 0.10716124999999999, 20250509_174011
IPBiasRec, 53, 0.9085, 1.8500000000000003, 0.060395833333333336, 0.11173229166666669, 1.8500000000000003, 0.0579125, 0.10713812499999999, 20250509_174011
IPBiasRec, 54, 0.9092916666666667, 1.8500000000000003, 0.060425000000000006, 0.11178625000000002, 1.8500000000000003, 0.0579, 0.107115, 20250509_174011
IPBiasRec, 55, 0.9092916666666667, 1.8500000000000003, 0.060437500000000005, 0.111809375, 1.8500000000000003, 0.0579, 0.107115, 20250509_174011
IPBiasRec, 56, 0.9089583333333334, 1.8500000000000003, 0.060475, 0.11187874999999999, 1.8500000000000003, 0.0579, 0.107115, 20250509_174011
IPBiasRec, 57, 0.9092916666666667, 1.8500000000000003, 0.060491666666666666, 0.11190958333333334, 1.8500000000000003, 0.0579, 0.107115, 20250509_174011
IPBiasRec, 58, 0.9106666666666667, 1.8500000000000003, 0.06048333333333333, 0.11189416666666667, 1.8500000000000003, 0.0579, 0.107115, 20250509_174011
IPBiasRec, 59, 0.9115000000000001, 1.8500000000000003, 0.0605125, 0.111948125, 1.8500000000000003, 0.0579, 0.107115, 20250509_174011
IPBiasRec, 60, 0.9102916666666666, 1.8500000000000003, 0.06054583333333333, 0.11200979166666668, 1.8500000000000003, 0.0579, 0.107115, 20250509_174011
IPBiasRec, 61, 0.9064166666666668, 1.8500000000000003, 0.06054583333333333, 0.11200979166666665, 1.8500000000000003, 0.0579, 0.107115, 20250509_174011
IPBiasRec, 62, 0.9083333333333332, 1.8500000000000003, 0.06058333333333334, 0.11207916666666667, 1.8500000000000003, 0.05792083333333334, 0.10715354166666669, 20250509_174011
IPBiasRec, 63, 0.9085000000000001, 1.8500000000000003, 0.06055833333333333, 0.11203291666666666, 1.8500000000000003, 0.0579, 0.107115, 20250509_174011
