DAC_name, DAC_set_value, DAC_measured, vddd_volt, vddd_curr, vddd_powr, vdda_volt, vdda_curr, vdda_powr, timestamp
VNFoll, 28, 0.9667499999999999, 1.8500000000000003, 0.0592, 0.10952, 1.8500000000000003, 0.07987916666666667, 0.14777645833333333, 20250512_193452
VNFoll, 29, 0.9775833333333334, 1.8500000000000003, 0.05910000000000001, 0.109335, 1.8500000000000003, 0.0806, 0.14911000000000002, 20250512_193452
VNFoll, 30, 0.987625, 1.8500000000000003, 0.059024999999999994, 0.10919625000000001, 1.8500000000000003, 0.0815, 0.15077500000000002, 20250512_193452
VNFoll, 31, 0.9974166666666667, 1.8500000000000003, 0.059, 0.10915000000000001, 1.8500000000000003, 0.0822, 0.15207, 20250512_193452
VNFoll, 32, 1.0009583333333334, 1.8500000000000003, 0.059, 0.10915000000000001, 1.8500000000000003, 0.0825, 0.152625, 20250512_193452
VNFoll, 33, 1.0099166666666666, 1.8500000000000003, 0.0589, 0.10896500000000002, 1.8500000000000003, 0.08327916666666667, 0.15406645833333332, 20250512_193452
VNFoll, 34, 1.0205416666666667, 1.8500000000000003, 0.0588, 0.10878, 1.8500000000000003, 0.084, 0.1554, 20250512_193452
VNFoll, 35, 1.027875, 1.8500000000000003, 0.0587875, 0.10875687500000002, 1.8500000000000003, 0.08474166666666666, 0.15677208333333334, 20250512_193452
VNFoll, 36, 1.035375, 1.8500000000000003, 0.0587, 0.10859500000000001, 1.8500000000000003, 0.08539999999999999, 0.15799000000000002, 20250512_193452
VNFoll, 37, 1.0437083333333332, 1.8500000000000003, 0.058600000000000006, 0.10841, 1.8500000000000003, 0.0861, 0.159285, 20250512_193452
VNFoll, 38, 1.0524583333333333, 1.8500000000000003, 0.058600000000000006, 0.10841, 1.8500000000000003, 0.08690000000000002, 0.16076500000000002, 20250512_193452
VNFoll, 39, 1.061625, 1.8500000000000003, 0.05850416666666667, 0.10823270833333336, 1.8500000000000003, 0.0876, 0.16206, 20250512_193452
VNFoll, 40, 1.07, 1.8500000000000003, 0.0584875, 0.108201875, 1.8500000000000003, 0.0883, 0.16335500000000003, 20250512_193452
VNFoll, 41, 1.0783333333333334, 1.8500000000000003, 0.0584, 0.10804000000000001, 1.8500000000000003, 0.08900000000000001, 0.16465, 20250512_193452
VNFoll, 42, 1.0866666666666667, 1.8500000000000003, 0.0583, 0.10785499999999999, 1.8500000000000003, 0.0897, 0.165945, 20250512_193452
VNFoll, 43, 1.095, 1.8500000000000003, 0.0583, 0.10785499999999999, 1.8500000000000003, 0.0904, 0.16723999999999997, 20250512_193452
VNFoll, 44, 1.10125, 1.8500000000000003, 0.0582375, 0.10773937500000001, 1.8500000000000003, 0.0909875, 0.168326875, 20250512_193452
VNFoll, 45, 1.1085416666666668, 1.8500000000000003, 0.05818333333333333, 0.10763916666666666, 1.8500000000000003, 0.09160416666666667, 0.16946770833333336, 20250512_193452
VNFoll, 46, 1.1175416666666669, 1.8500000000000003, 0.058100000000000006, 0.107485, 1.8500000000000003, 0.0924, 0.17094, 20250512_193452
VNFoll, 47, 1.1244166666666668, 1.8500000000000003, 0.058008333333333335, 0.10731541666666666, 1.8500000000000003, 0.09301250000000001, 0.17207312499999997, 20250512_193452
VNFoll, 48, 1.1337916666666665, 1.8500000000000003, 0.057904166666666666, 0.10712270833333333, 1.8500000000000003, 0.09389583333333333, 0.17370729166666665, 20250512_193452
VNFoll, 49, 1.1421249999999998, 1.8500000000000003, 0.0579, 0.107115, 1.8500000000000003, 0.09449999999999999, 0.174825, 20250512_193452
VNFoll, 50, 1.1493333333333333, 1.8500000000000003, 0.0579, 0.107115, 1.8500000000000003, 0.0952, 0.17612000000000003, 20250512_193452
VNFoll, 51, 1.1565416666666666, 1.8500000000000003, 0.0578, 0.10693000000000001, 1.8500000000000003, 0.0958, 0.17723, 20250512_193452
VNFoll, 52, 1.1619583333333334, 1.8500000000000003, 0.0578, 0.10693000000000001, 1.8500000000000003, 0.09637916666666668, 0.17830145833333333, 20250512_193452
VNFoll, 53, 1.1688333333333334, 1.8500000000000003, 0.0577, 0.10674500000000002, 1.8500000000000003, 0.0969, 0.179265, 20250512_193452
VNFoll, 54, 1.1771666666666667, 1.8500000000000003, 0.057600000000000005, 0.10656, 1.8500000000000003, 0.0976, 0.18056000000000003, 20250512_193452
VNFoll, 55, 1.183, 1.8500000000000003, 0.057600000000000005, 0.10656, 1.8500000000000003, 0.0982, 0.18167, 20250512_193452
VNFoll, 56, 1.1902916666666667, 1.8500000000000003, 0.057600000000000005, 0.10656, 1.8500000000000003, 0.09887083333333331, 0.1829110416666667, 20250512_193452
VNFoll, 57, 1.196375, 1.8500000000000003, 0.0575, 0.10637500000000001, 1.8500000000000003, 0.0994, 0.18389000000000003, 20250512_193452
VNFoll, 58, 1.2036666666666667, 1.8500000000000003, 0.05747083333333333, 0.10632104166666667, 1.8500000000000003, 0.1000875, 0.185161875, 20250512_193452
VNFoll, 59, 1.2099166666666668, 1.8500000000000003, 0.0574, 0.10619, 1.8500000000000003, 0.1007, 0.18629500000000002, 20250512_193452
VNFoll, 60, 1.21575, 1.8500000000000003, 0.0573, 0.106005, 1.8500000000000003, 0.10110000000000001, 0.18703499999999998, 20250512_193452
VNFoll, 61, 1.2224166666666667, 1.8500000000000003, 0.05724166666666666, 0.10589708333333332, 1.8500000000000003, 0.1017, 0.188145, 20250512_193452
VNFoll, 62, 1.2280416666666667, 1.8500000000000003, 0.0572, 0.10582000000000001, 1.8500000000000003, 0.102325, 0.18930124999999998, 20250512_193452
VNFoll, 63, 1.2352916666666667, 1.8500000000000003, 0.0572, 0.10582000000000001, 1.8500000000000003, 0.1029, 0.190365, 20250512_193452
