DAC_name, DAC_set_value, DAC_measured, vddd_volt, vddd_curr, vddd_powr, vdda_volt, vdda_curr, vdda_powr, timestamp
VNDel, 13, 0.6776666666666668, 1.8500000000000003, 0.05979583333333333, 0.11062229166666666, 1.8500000000000003, 0.058, 0.1073, 20250509_174354
VNDel, 14, 0.6835833333333334, 1.8500000000000003, 0.05976666666666666, 0.11056833333333334, 1.8500000000000003, 0.057925000000000004, 0.10716125, 20250509_174354
VNDel, 15, 0.690875, 1.8500000000000003, 0.0598125, 0.110653125, 1.8500000000000003, 0.058, 0.1073, 20250509_174354
VNDel, 16, 0.6908750000000001, 1.8500000000000003, 0.05979166666666667, 0.11061458333333334, 1.8500000000000003, 0.058, 0.1073, 20250509_174354
VNDel, 17, 0.6996249999999998, 1.8500000000000003, 0.0598, 0.11063, 1.8500000000000003, 0.05794166666666667, 0.10719208333333334, 20250509_174354
VNDel, 18, 0.702125, 1.8500000000000003, 0.059783333333333334, 0.11059916666666668, 1.8500000000000003, 0.05795, 0.10720750000000001, 20250509_174354
VNDel, 19, 0.7104166666666666, 1.8500000000000003, 0.0598, 0.11063, 1.8500000000000003, 0.0579375, 0.10718437500000001, 20250509_174354
VNDel, 20, 0.7159999999999999, 1.8500000000000003, 0.05978749999999999, 0.11060687500000001, 1.8500000000000003, 0.05792916666666667, 0.10716895833333334, 20250509_174354
VNDel, 21, 0.7230833333333333, 1.8500000000000003, 0.0597875, 0.11060687500000001, 1.8500000000000003, 0.0579, 0.107115, 20250509_174354
VNDel, 22, 0.726375, 1.8500000000000003, 0.0597875, 0.110606875, 1.8500000000000003, 0.057925000000000004, 0.10716125, 20250509_174354
VNDel, 23, 0.7325833333333334, 1.8500000000000003, 0.0597875, 0.110606875, 1.8500000000000003, 0.057925000000000004, 0.10716125000000003, 20250509_174354
VNDel, 24, 0.7394583333333333, 1.8500000000000003, 0.0598, 0.11063, 1.8500000000000003, 0.058, 0.1073, 20250509_174354
VNDel, 25, 0.7465, 1.8500000000000003, 0.059783333333333334, 0.11059916666666668, 1.8500000000000003, 0.058, 0.1073, 20250509_174354
VNDel, 26, 0.7502916666666667, 1.8500000000000003, 0.05978749999999999, 0.11060687500000001, 1.8500000000000003, 0.05792083333333334, 0.10715354166666667, 20250509_174354
VNDel, 27, 0.7537500000000001, 1.8500000000000003, 0.0598125, 0.11065312500000002, 1.8500000000000003, 0.05793333333333334, 0.10717666666666668, 20250509_174354
VNDel, 28, 0.7585833333333333, 1.8497083333333333, 0.05982083333333333, 0.1106511, 1.8500000000000003, 0.05794166666666667, 0.10719208333333334, 20250509_174354
VNDel, 29, 0.7628333333333334, 1.8500000000000003, 0.05983333333333333, 0.11069166666666667, 1.8500000000000003, 0.058, 0.1073, 20250509_174354
VNDel, 30, 0.7682916666666667, 1.8500833333333333, 0.05983750000000001, 0.1107043625, 1.8500000000000003, 0.058, 0.1073, 20250509_174354
VNDel, 31, 0.77325, 1.8500000000000003, 0.059804166666666665, 0.11063770833333335, 1.8500000000000003, 0.05797083333333333, 0.10724604166666667, 20250509_174354
VNDel, 32, 0.7765833333333333, 1.8500000000000003, 0.05982083333333333, 0.11066854166666668, 1.8500000000000003, 0.057987500000000004, 0.10727687500000001, 20250509_174354
VNDel, 33, 0.7817916666666668, 1.8500000000000003, 0.05984166666666666, 0.11070708333333334, 1.8500000000000003, 0.05797083333333333, 0.10724604166666667, 20250509_174354
VNDel, 34, 0.7872083333333334, 1.8500000000000003, 0.05984583333333334, 0.11071479166666669, 1.8500000000000003, 0.057958333333333334, 0.10722291666666668, 20250509_174354
VNDel, 35, 0.7895, 1.8500000000000003, 0.05983333333333333, 0.11069166666666667, 1.8500000000000003, 0.05794166666666667, 0.10719208333333334, 20250509_174354
VNDel, 36, 0.7938333333333333, 1.8500000000000003, 0.059783333333333334, 0.11059916666666668, 1.8500000000000003, 0.05798333333333333, 0.10726916666666668, 20250509_174354
VNDel, 37, 0.7984166666666667, 1.8500000000000003, 0.05977916666666666, 0.11059145833333335, 1.8500000000000003, 0.0579, 0.107115, 20250509_174354
VNDel, 38, 0.8026666666666668, 1.8500000000000003, 0.059804166666666665, 0.11063770833333335, 1.8500000000000003, 0.0579, 0.107115, 20250509_174354
VNDel, 39, 0.8068333333333334, 1.8500000000000003, 0.059849999999999993, 0.1107225, 1.8500000000000003, 0.05792916666666667, 0.10716895833333334, 20250509_174354
VNDel, 40, 0.8103750000000001, 1.8500000000000003, 0.059875000000000005, 0.11076875000000001, 1.8500000000000003, 0.057958333333333334, 0.10722291666666668, 20250509_174354
VNDel, 41, 0.815375, 1.8500000000000003, 0.05983333333333333, 0.11069166666666667, 1.8500000000000003, 0.05792083333333334, 0.10715354166666669, 20250509_174354
VNDel, 42, 0.8180833333333334, 1.8500000000000003, 0.059849999999999993, 0.11072250000000002, 1.8500000000000003, 0.057904166666666666, 0.10712270833333333, 20250509_174354
VNDel, 43, 0.8226666666666667, 1.8500000000000003, 0.059854166666666674, 0.11073020833333334, 1.8500000000000003, 0.05790833333333334, 0.10713041666666667, 20250509_174354
VNDel, 44, 0.8249583333333333, 1.8500000000000003, 0.059875000000000005, 0.11076875000000001, 1.8500000000000003, 0.05790833333333334, 0.10713041666666667, 20250509_174354
VNDel, 45, 0.8285, 1.8500000000000003, 0.05982083333333333, 0.11066854166666666, 1.8500000000000003, 0.0579, 0.107115, 20250509_174354
VNDel, 46, 0.8334583333333333, 1.8500000000000003, 0.059837499999999995, 0.110699375, 1.8500000000000003, 0.0579, 0.107115, 20250509_174354
VNDel, 47, 0.8369999999999999, 1.8500000000000003, 0.059849999999999993, 0.11072250000000002, 1.8500000000000003, 0.05792083333333334, 0.10715354166666669, 20250509_174354
VNDel, 48, 0.8372499999999999, 1.8500000000000003, 0.05986666666666667, 0.11075333333333333, 1.8500000000000003, 0.0579, 0.107115, 20250509_174354
VNDel, 49, 0.8401666666666667, 1.8500000000000003, 0.05982916666666666, 0.11068395833333333, 1.8500000000000003, 0.0579, 0.107115, 20250509_174354
VNDel, 50, 0.8442083333333333, 1.8500000000000003, 0.059829166666666676, 0.11068395833333333, 1.8500000000000003, 0.0579375, 0.107184375, 20250509_174354
VNDel, 51, 0.8470833333333333, 1.8500000000000003, 0.05982916666666666, 0.11068395833333333, 1.8500000000000003, 0.05792916666666667, 0.10716895833333333, 20250509_174354
VNDel, 52, 0.8491666666666666, 1.8500000000000003, 0.05982916666666666, 0.11068395833333333, 1.8500000000000003, 0.05792916666666667, 0.10716895833333334, 20250509_174354
VNDel, 53, 0.8538333333333333, 1.8500000000000003, 0.05987083333333334, 0.11076104166666667, 1.8500000000000003, 0.057925000000000004, 0.10716125000000003, 20250509_174354
VNDel, 54, 0.8574999999999999, 1.8500000000000003, 0.05982916666666666, 0.11068395833333333, 1.8500000000000003, 0.057975, 0.10725375, 20250509_174354
VNDel, 55, 0.8604166666666666, 1.8500000000000003, 0.05986666666666666, 0.11075333333333336, 1.8500000000000003, 0.058, 0.1073, 20250509_174354
VNDel, 56, 0.8639583333333333, 1.8500000000000003, 0.05983750000000001, 0.110699375, 1.8500000000000003, 0.058, 0.1073, 20250509_174354
VNDel, 57, 0.8670833333333333, 1.8500000000000003, 0.059854166666666674, 0.11073020833333334, 1.8500000000000003, 0.05799583333333334, 0.10729229166666669, 20250509_174354
VNDel, 58, 0.8697916666666666, 1.8500000000000003, 0.05984166666666666, 0.11070708333333334, 1.8500000000000003, 0.05797083333333333, 0.10724604166666668, 20250509_174354
VNDel, 59, 0.8729166666666667, 1.8500000000000003, 0.05979583333333333, 0.11062229166666666, 1.8500000000000003, 0.05795, 0.10720750000000001, 20250509_174354
VNDel, 60, 0.8760416666666666, 1.8500000000000003, 0.0598125, 0.110653125, 1.8500000000000003, 0.058, 0.1073, 20250509_174354
VNDel, 61, 0.8795833333333333, 1.8500000000000003, 0.059837499999999995, 0.110699375, 1.8500000000000003, 0.05794166666666667, 0.10719208333333335, 20250509_174354
VNDel, 62, 0.8827083333333334, 1.8500000000000003, 0.05982083333333333, 0.11066854166666666, 1.8500000000000003, 0.057991666666666664, 0.10728458333333335, 20250509_174354
VNDel, 63, 0.8865833333333333, 1.8500000000000003, 0.0598125, 0.11065312500000002, 1.8500000000000003, 0.05792083333333334, 0.10715354166666664, 20250509_174354
