DAC_name, DAC_set_value, DAC_measured, vddd_volt, vddd_curr, vddd_powr, vdda_volt, vdda_curr, vdda_powr, timestamp
VNBiasRec, 13, 0.7505000000000001, 1.8500000000000003, 0.059675, 0.11039875, 1.8500000000000003, 0.057958333333333334, 0.10722291666666668, 20250509_173625
VNBiasRec, 14, 0.7643749999999999, 1.8500000000000003, 0.059675, 0.11039875, 1.8500000000000003, 0.057958333333333334, 0.10722291666666668, 20250509_173625
VNBiasRec, 15, 0.7736666666666666, 1.8500000000000003, 0.059666666666666666, 0.11038333333333335, 1.8500000000000003, 0.0579625, 0.10723062500000001, 20250509_173625
VNBiasRec, 16, 0.7809583333333334, 1.8500000000000003, 0.059675, 0.11039875, 1.8500000000000003, 0.057945833333333335, 0.10719979166666667, 20250509_173625
VNBiasRec, 17, 0.788875, 1.8500000000000003, 0.05969583333333334, 0.11043729166666667, 1.8500000000000003, 0.0579375, 0.107184375, 20250509_173625
VNBiasRec, 18, 0.8002916666666667, 1.8500000000000003, 0.059725, 0.11049125, 1.8500000000000003, 0.057925000000000004, 0.10716125, 20250509_173625
VNBiasRec, 19, 0.8069166666666666, 1.8500000000000003, 0.059691666666666664, 0.11042958333333336, 1.8500000000000003, 0.057925000000000004, 0.10716125000000003, 20250509_173625
VNBiasRec, 20, 0.8155833333333332, 1.8500000000000003, 0.0597125, 0.11046812500000001, 1.8500000000000003, 0.057945833333333335, 0.10719979166666667, 20250509_173625
VNBiasRec, 21, 0.8239166666666667, 1.8500000000000003, 0.059725, 0.11049125000000003, 1.8500000000000003, 0.05795416666666667, 0.10721520833333335, 20250509_173625
VNBiasRec, 22, 0.8349583333333334, 1.8500000000000003, 0.05975, 0.11053750000000001, 1.8500000000000003, 0.057904166666666666, 0.10712270833333333, 20250509_173625
VNBiasRec, 23, 0.8405833333333333, 1.8500000000000003, 0.05974583333333333, 0.11052979166666667, 1.8500000000000003, 0.0579, 0.107115, 20250509_173625
VNBiasRec, 24, 0.8496666666666667, 1.8500000000000003, 0.059754166666666664, 0.11054520833333335, 1.8500000000000003, 0.0579, 0.107115, 20250509_173625
VNBiasRec, 25, 0.8558749999999998, 1.8500000000000003, 0.05977916666666666, 0.11059145833333334, 1.8500000000000003, 0.0579, 0.107115, 20250509_173625
VNBiasRec, 26, 0.865625, 1.8500000000000003, 0.05979166666666667, 0.11061458333333335, 1.8500000000000003, 0.0579, 0.107115, 20250509_173625
VNBiasRec, 27, 0.8725, 1.8500000000000003, 0.059824999999999996, 0.11067624999999999, 1.8500000000000003, 0.0579, 0.107115, 20250509_173625
VNBiasRec, 28, 0.8785416666666666, 1.8500000000000003, 0.05982083333333333, 0.11066854166666666, 1.8500000000000003, 0.0579, 0.107115, 20250509_173625
VNBiasRec, 29, 0.8874583333333333, 1.8500000000000003, 0.059783333333333334, 0.11059916666666668, 1.8500000000000003, 0.0579, 0.107115, 20250509_173625
VNBiasRec, 30, 0.8940833333333335, 1.8500000000000003, 0.05979583333333333, 0.11062229166666666, 1.8500000000000003, 0.0579, 0.107115, 20250509_173625
VNBiasRec, 31, 0.9000833333333333, 1.8500000000000003, 0.05983333333333333, 0.11069166666666667, 1.8500000000000003, 0.05792083333333334, 0.10715354166666664, 20250509_173625
VNBiasRec, 32, 0.9006666666666666, 1.8500000000000003, 0.05984583333333334, 0.11071479166666669, 1.8500000000000003, 0.05792916666666667, 0.10716895833333336, 20250509_173625
VNBiasRec, 33, 0.9079583333333333, 1.8500000000000003, 0.05987916666666667, 0.11077645833333334, 1.8500000000000003, 0.0579, 0.107115, 20250509_173625
VNBiasRec, 34, 0.9165000000000001, 1.8500000000000003, 0.05987916666666667, 0.11077645833333334, 1.8500000000000003, 0.05794166666666667, 0.10719208333333334, 20250509_173625
VNBiasRec, 35, 0.9217083333333335, 1.8500000000000003, 0.059875000000000005, 0.11076875000000001, 1.8500000000000003, 0.05797083333333333, 0.10724604166666668, 20250509_173625
VNBiasRec, 36, 0.9275000000000001, 1.8500000000000003, 0.05990833333333334, 0.11083041666666667, 1.8500000000000003, 0.057958333333333334, 0.10722291666666668, 20250509_173625
VNBiasRec, 37, 0.9331666666666667, 1.8500000000000003, 0.0598875, 0.11079187500000003, 1.8500000000000003, 0.057925000000000004, 0.10716125, 20250509_173625
VNBiasRec, 38, 0.940375, 1.8500000000000003, 0.05990833333333334, 0.11083041666666667, 1.8500000000000003, 0.05792083333333334, 0.10715354166666667, 20250509_173625
VNBiasRec, 39, 0.9467499999999999, 1.8500000000000003, 0.05994583333333334, 0.11089979166666668, 1.8500000000000003, 0.0579625, 0.10723062500000001, 20250509_173625
VNBiasRec, 40, 0.954875, 1.8500000000000003, 0.05992083333333334, 0.11085354166666668, 1.8500000000000003, 0.057925000000000004, 0.10716124999999999, 20250509_173625
VNBiasRec, 41, 0.9579999999999999, 1.8500000000000003, 0.0599375, 0.110884375, 1.8500000000000003, 0.057925000000000004, 0.10716125000000003, 20250509_173625
VNBiasRec, 42, 0.9663333333333334, 1.8500000000000003, 0.05995, 0.1109075, 1.8500000000000003, 0.0579125, 0.10713812499999999, 20250509_173625
VNBiasRec, 43, 0.9707083333333332, 1.8500000000000003, 0.05995416666666667, 0.11091520833333335, 1.8500000000000003, 0.0579, 0.107115, 20250509_173625
VNBiasRec, 44, 0.9769583333333333, 1.8500000000000003, 0.0599625, 0.110930625, 1.8500000000000003, 0.05792083333333334, 0.10715354166666669, 20250509_173625
VNBiasRec, 45, 0.9812500000000001, 1.8500000000000003, 0.0599625, 0.110930625, 1.8500000000000003, 0.058, 0.1073, 20250509_173625
VNBiasRec, 46, 0.9905416666666667, 1.8500000000000003, 0.05996666666666667, 0.11093833333333332, 1.8500000000000003, 0.0579, 0.107115, 20250509_173625
VNBiasRec, 47, 0.9930416666666666, 1.8500000000000003, 0.05999583333333333, 0.11099229166666667, 1.8500000000000003, 0.05793333333333334, 0.10717666666666666, 20250509_173625
VNBiasRec, 48, 0.9961666666666665, 1.8500000000000003, 0.06002916666666667, 0.11105395833333336, 1.8500000000000003, 0.057975, 0.10725375, 20250509_173625
VNBiasRec, 49, 1.0013750000000001, 1.8500000000000003, 0.0599875, 0.11097687499999999, 1.8500000000000003, 0.05793333333333334, 0.10717666666666668, 20250509_173625
VNBiasRec, 50, 1.009083333333333, 1.8500000000000003, 0.060012499999999996, 0.111023125, 1.8500000000000003, 0.0579625, 0.10723062500000001, 20250509_173625
VNBiasRec, 51, 1.0134583333333331, 1.8500000000000003, 0.060004166666666664, 0.11100770833333333, 1.8500000000000003, 0.05790833333333334, 0.10713041666666667, 20250509_173625
VNBiasRec, 52, 1.0184166666666667, 1.8500000000000003, 0.06005, 0.1110925, 1.8500000000000003, 0.0579, 0.107115, 20250509_173625
VNBiasRec, 53, 1.0235416666666666, 1.8500000000000003, 0.060025, 0.11104625000000001, 1.8500000000000003, 0.0579, 0.107115, 20250509_173625
VNBiasRec, 54, 1.0294166666666666, 1.8500000000000003, 0.06007083333333333, 0.1111310416666667, 1.8500000000000003, 0.0579, 0.107115, 20250509_173625
VNBiasRec, 55, 1.0325416666666667, 1.8500000000000003, 0.06007500000000001, 0.11113875000000001, 1.8500000000000003, 0.0579, 0.107115, 20250509_173625
VNBiasRec, 56, 1.0395416666666666, 1.8500000000000003, 0.06004583333333333, 0.11108479166666668, 1.8500000000000003, 0.0579, 0.107115, 20250509_173625
VNBiasRec, 57, 1.0439166666666668, 1.8500000000000003, 0.060074999999999996, 0.11113875000000002, 1.8500000000000003, 0.0579, 0.107115, 20250509_173625
VNBiasRec, 58, 1.0507916666666668, 1.8500000000000003, 0.06007500000000001, 0.11113875000000001, 1.8500000000000003, 0.0579, 0.107115, 20250509_173625
VNBiasRec, 59, 1.0545416666666667, 1.8500000000000003, 0.06007500000000001, 0.11113875000000001, 1.8500000000000003, 0.0579, 0.107115, 20250509_173625
VNBiasRec, 60, 1.0584166666666668, 1.8500000000000003, 0.06008750000000001, 0.11116187500000001, 1.8500000000000003, 0.0579, 0.107115, 20250509_173625
VNBiasRec, 61, 1.0625833333333334, 1.8500000000000003, 0.06008333333333334, 0.11115416666666668, 1.8500000000000003, 0.0579, 0.107115, 20250509_173625
VNBiasRec, 62, 1.068375, 1.8500000000000003, 0.06008333333333334, 0.11115416666666668, 1.8500000000000003, 0.0579125, 0.10713812499999999, 20250509_173625
VNBiasRec, 63, 1.0741666666666667, 1.8500000000000003, 0.060087499999999995, 0.11116187500000002, 1.8500000000000003, 0.05795416666666667, 0.10721520833333335, 20250509_173625
