DAC_name, DAC_set_value, DAC_measured, vddd_volt, vddd_curr, vddd_powr, vdda_volt, vdda_curr, vdda_powr, timestamp
INFB, 34, 0.6819166666666666, 1.8500000000000003, 0.06087499999999999, 0.11261875, 1.8500000000000003, 0.0577, 0.10674500000000002, 20250514_103028
INFB, 35, 0.6819166666666668, 1.8500000000000003, 0.06089583333333334, 0.11265729166666667, 1.8500000000000003, 0.0577, 0.10674500000000002, 20250514_103028
INFB, 36, 0.6848333333333333, 1.8500000000000003, 0.06087499999999999, 0.11261875, 1.8500000000000003, 0.0577125, 0.10676812500000003, 20250514_103028
INFB, 37, 0.6873333333333335, 1.8500000000000003, 0.06087916666666667, 0.11262645833333335, 1.8500000000000003, 0.0577, 0.10674500000000002, 20250514_103028
INFB, 38, 0.6879583333333334, 1.8500000000000003, 0.06087916666666667, 0.11262645833333336, 1.8500000000000003, 0.0577, 0.10674500000000002, 20250514_103028
INFB, 39, 0.689625, 1.8500000000000003, 0.06532083333333334, 0.12084354166666667, 1.8500000000000003, 0.06479166666666668, 0.11986458333333334, 20250514_103028
INFB, 40, 0.6925416666666667, 1.8500000000000003, 0.0598875, 0.110791875, 1.8500000000000003, 0.058337499999999994, 0.107924375, 20250514_103028
INFB, 41, 0.6925416666666666, 1.8500000000000003, 0.0608, 0.11248000000000001, 1.8500000000000003, 0.058275, 0.10780875000000001, 20250514_103028
INFB, 42, 0.6948333333333334, 1.8500000000000003, 0.06444166666666666, 0.11921708333333332, 1.8500000000000003, 0.06339166666666667, 0.11727458333333335, 20250514_103028
INFB, 43, 0.695875, 1.8500000000000003, 0.06313333333333333, 0.11679666666666666, 1.8500000000000003, 0.06354166666666666, 0.11755208333333333, 20250514_103028
INFB, 44, 0.6969166666666666, 1.8500000000000003, 0.06047916666666667, 0.11188645833333333, 1.8500000000000003, 0.05830833333333333, 0.10787041666666668, 20250514_103028
INFB, 45, 0.699, 1.8500000000000003, 0.0608, 0.11248000000000001, 1.8500000000000003, 0.058262499999999995, 0.107785625, 20250514_103028
INFB, 46, 0.6989999999999998, 1.8500000000000003, 0.0608, 0.11248000000000001, 1.8500000000000003, 0.05822083333333333, 0.10770854166666667, 20250514_103028
INFB, 47, 0.7002499999999999, 1.8500000000000003, 0.0608, 0.11248000000000001, 1.8500000000000003, 0.05826666666666667, 0.10779333333333334, 20250514_103028
INFB, 48, 0.7004583333333333, 1.8500000000000003, 0.0608, 0.11248000000000001, 1.8500000000000003, 0.0582125, 0.107693125, 20250514_103028
INFB, 49, 0.7012916666666665, 1.8500000000000003, 0.0608, 0.11248000000000001, 1.8500000000000003, 0.058208333333333334, 0.10768541666666669, 20250514_103028
INFB, 50, 0.7025416666666665, 1.8500000000000003, 0.0608, 0.11248000000000001, 1.8500000000000003, 0.0582, 0.10767, 20250514_103028
INFB, 51, 0.7037916666666666, 1.8500000000000003, 0.0608, 0.11248000000000001, 1.8500000000000003, 0.05821666666666667, 0.10770083333333334, 20250514_103028
INFB, 52, 0.7060833333333333, 1.8500000000000003, 0.0608, 0.11248000000000001, 1.8500000000000003, 0.058229166666666665, 0.10772395833333333, 20250514_103028
INFB, 53, 0.7073333333333333, 1.8500000000000003, 0.0608, 0.11248000000000001, 1.8500000000000003, 0.058208333333333334, 0.10768541666666669, 20250514_103028
INFB, 54, 0.7081249999999999, 1.8500000000000003, 0.0608, 0.11248000000000001, 1.8500000000000003, 0.0582125, 0.107693125, 20250514_103028
INFB, 55, 0.7092916666666667, 1.8500000000000003, 0.0608, 0.11248000000000001, 1.8500000000000003, 0.0582125, 0.10769312500000001, 20250514_103028
INFB, 56, 0.709375, 1.8500000000000003, 0.0608, 0.11248000000000001, 1.8500000000000003, 0.0582, 0.10767, 20250514_103028
INFB, 57, 0.7103333333333333, 1.8500000000000003, 0.0608, 0.11248000000000001, 1.8500000000000003, 0.05821666666666667, 0.10770083333333334, 20250514_103028
INFB, 58, 0.7116666666666666, 1.8500000000000003, 0.0608, 0.11248000000000001, 1.8500000000000003, 0.05820416666666667, 0.10767770833333334, 20250514_103028
INFB, 59, 0.7129166666666666, 1.8500000000000003, 0.0608, 0.11248000000000001, 1.8500000000000003, 0.0582, 0.10767, 20250514_103028
INFB, 60, 0.7150833333333333, 1.8500000000000003, 0.0608, 0.11248000000000001, 1.8500000000000003, 0.0582, 0.10767, 20250514_103028
INFB, 61, 0.7162499999999999, 1.8500000000000003, 0.0608, 0.11248000000000001, 1.8500000000000003, 0.0582, 0.10767, 20250514_103028
INFB, 62, 0.7154583333333333, 1.8500000000000003, 0.0608, 0.11248000000000001, 1.8500000000000003, 0.0582, 0.10767, 20250514_103028
INFB, 63, 0.7167916666666665, 1.8500000000000003, 0.0608125, 0.112503125, 1.8500000000000003, 0.0582, 0.10767, 20250514_103028
