DAC_name, DAC_set_value, DAC_measured, vddd_volt, vddd_curr, vddd_powr, vdda_volt, vdda_curr, vdda_powr, timestamp
VN, 16, 0.8320416666666666, 1.8500000000000003, 0.05746250000000001, 0.106305625, 1.8500000000000003, 0.06175, 0.11423749999999999, 20250508_154211
VN, 17, 0.8449583333333331, 1.8500000000000003, 0.057529166666666666, 0.10642895833333334, 1.8500000000000003, 0.06239999999999999, 0.11544, 20250508_154211
VN, 18, 0.8610416666666666, 1.8500000000000003, 0.057574999999999994, 0.10651375, 1.8500000000000003, 0.06329166666666666, 0.11708958333333334, 20250508_154211
VN, 19, 0.8741666666666666, 1.8500000000000003, 0.05759166666666667, 0.10654458333333335, 1.8500000000000003, 0.0639, 0.118215, 20250508_154211
VN, 20, 0.88125, 1.8500000000000003, 0.05758333333333334, 0.10652916666666667, 1.8500000000000003, 0.06442083333333333, 0.11917854166666668, 20250508_154211
VN, 21, 0.8933333333333334, 1.8500000000000003, 0.057666666666666665, 0.10668333333333335, 1.8500000000000003, 0.06507916666666667, 0.12039645833333334, 20250508_154211
VN, 22, 0.908375, 1.8500000000000003, 0.05767083333333333, 0.1066910416666667, 1.8500000000000003, 0.06583333333333334, 0.12179166666666667, 20250508_154211
VN, 23, 0.919, 1.8500000000000003, 0.05768333333333333, 0.10671416666666668, 1.8500000000000003, 0.06646666666666667, 0.12296333333333336, 20250508_154211
VN, 24, 0.9364583333333334, 1.8500000000000003, 0.057625, 0.10660625000000001, 1.8500000000000003, 0.0674, 0.12469000000000001, 20250508_154211
VN, 25, 0.9457083333333335, 1.8500000000000003, 0.057600000000000005, 0.10656, 1.8500000000000003, 0.0681, 0.12598499999999999, 20250508_154211
VN, 26, 0.9582083333333332, 1.8500000000000003, 0.057579166666666674, 0.10652145833333333, 1.8500000000000003, 0.0688, 0.12728, 20250508_154211
VN, 27, 0.9684166666666666, 1.8500000000000003, 0.05755416666666668, 0.10647520833333335, 1.8500000000000003, 0.06933750000000001, 0.12827437500000002, 20250508_154211
VN, 28, 0.976125, 1.8500000000000003, 0.057458333333333333, 0.10629791666666667, 1.8500000000000003, 0.0698, 0.12913, 20250508_154211
VN, 29, 0.985125, 1.8500000000000003, 0.05741666666666667, 0.10622083333333333, 1.8500000000000003, 0.07035000000000001, 0.1301475, 20250508_154211
VN, 30, 0.9961666666666668, 1.8500000000000003, 0.057279166666666666, 0.10596645833333333, 1.8500000000000003, 0.07105, 0.1314425, 20250508_154211
VN, 31, 1.007, 1.8500000000000003, 0.05724583333333333, 0.10590479166666666, 1.8500000000000003, 0.0716, 0.13246, 20250508_154211
VN, 32, 1.0227083333333333, 1.8500000000000003, 0.0572, 0.10582000000000001, 1.8500000000000003, 0.07259166666666667, 0.13429458333333333, 20250508_154211
VN, 33, 1.0304166666666668, 1.8500000000000003, 0.05718333333333333, 0.10578916666666667, 1.8500000000000003, 0.07307916666666667, 0.13519645833333335, 20250508_154211
VN, 34, 1.0405833333333334, 1.8500000000000003, 0.057154166666666666, 0.10573520833333334, 1.8500000000000003, 0.0737, 0.13634500000000002, 20250508_154211
VN, 35, 1.0505833333333332, 1.8500000000000003, 0.05708333333333334, 0.10560416666666667, 1.8500000000000003, 0.0743, 0.13745500000000002, 20250508_154211
VN, 36, 1.0570416666666667, 1.8500000000000003, 0.05708333333333334, 0.10560416666666667, 1.8500000000000003, 0.0747, 0.138195, 20250508_154211
VN, 37, 1.06525, 1.8500000000000003, 0.0570375, 0.10551937500000001, 1.8500000000000003, 0.07520833333333334, 0.1391354166666667, 20250508_154211
VN, 38, 1.0754166666666667, 1.8500000000000003, 0.057029166666666666, 0.10550395833333333, 1.8500000000000003, 0.0759, 0.14041499999999998, 20250508_154211
VN, 39, 1.0843749999999999, 1.8500000000000003, 0.056966666666666665, 0.10538833333333332, 1.8500000000000003, 0.07632916666666667, 0.14120895833333336, 20250508_154211
VN, 40, 1.0960416666666666, 1.8500000000000003, 0.056975, 0.10540374999999998, 1.8500000000000003, 0.0771, 0.142635, 20250508_154211
VN, 41, 1.1049583333333333, 1.8500000000000003, 0.056975, 0.10540375, 1.8500000000000003, 0.0776, 0.14356000000000002, 20250508_154211
VN, 42, 1.114, 1.8500000000000003, 0.05698333333333333, 0.10541916666666666, 1.8500000000000003, 0.07814583333333333, 0.1445697916666667, 20250508_154211
VN, 43, 1.1215, 1.8500000000000003, 0.0570375, 0.10551937500000001, 1.8500000000000003, 0.0787, 0.14559500000000003, 20250508_154211
VN, 44, 1.1254583333333334, 1.8500000000000003, 0.057100000000000005, 0.10563499999999999, 1.8500000000000003, 0.079, 0.14615, 20250508_154211
VN, 45, 1.134625, 1.8500000000000003, 0.057087500000000006, 0.10561187500000001, 1.8500000000000003, 0.0794, 0.14689, 20250508_154211
VN, 46, 1.1435833333333332, 1.8502083333333335, 0.05710833333333334, 0.10566231250000001, 1.8500000000000003, 0.0799875, 0.14797687500000004, 20250508_154211
VN, 47, 1.150625, 1.8500000000000003, 0.05712916666666667, 0.10568895833333335, 1.8500000000000003, 0.08049166666666667, 0.14890958333333335, 20250508_154211
VN, 48, 1.158, 1.8500000000000003, 0.057100000000000005, 0.10563499999999999, 1.8500000000000003, 0.0809, 0.14966500000000002, 20250508_154211
VN, 49, 1.1644583333333334, 1.8500000000000003, 0.057087500000000006, 0.10561187499999998, 1.8500000000000003, 0.08140416666666667, 0.15059770833333333, 20250508_154211
VN, 50, 1.1734166666666666, 1.8500000000000003, 0.05709166666666667, 0.10561958333333332, 1.8500000000000003, 0.0819, 0.151515, 20250508_154211
VN, 51, 1.181125, 1.8500000000000003, 0.057066666666666675, 0.10557333333333334, 1.8500000000000003, 0.08226666666666665, 0.15219333333333332, 20250508_154211
VN, 52, 1.1857083333333334, 1.8500000000000003, 0.057008333333333334, 0.10546541666666669, 1.8500000000000003, 0.0826, 0.15281000000000003, 20250508_154211
VN, 53, 1.193125, 1.8500000000000003, 0.057, 0.10545, 1.8500000000000003, 0.083, 0.15355000000000002, 20250508_154211
VN, 54, 1.1999583333333332, 1.8500000000000003, 0.0569875, 0.10542687499999999, 1.8500000000000003, 0.0835, 0.15447500000000003, 20250508_154211
VN, 55, 1.2062083333333335, 1.8500000000000003, 0.056975, 0.10540375, 1.8500000000000003, 0.08390000000000002, 0.15521500000000002, 20250508_154211
VN, 56, 1.2165833333333333, 1.8500000000000003, 0.0569, 0.105265, 1.8500000000000003, 0.08449166666666667, 0.15630958333333334, 20250508_154211
VN, 57, 1.2224166666666665, 1.8500000000000003, 0.0569, 0.105265, 1.8500000000000003, 0.08484583333333334, 0.1569647916666667, 20250508_154211
VN, 58, 1.2317916666666666, 1.8500000000000003, 0.0569, 0.105265, 1.8500000000000003, 0.0853, 0.157805, 20250508_154211
VN, 59, 1.2386666666666668, 1.8500000000000003, 0.0569, 0.105265, 1.8500000000000003, 0.0857, 0.158545, 20250508_154211
VN, 60, 1.2414583333333333, 1.8500000000000003, 0.05689583333333333, 0.10525729166666668, 1.8500000000000003, 0.08590000000000002, 0.15891500000000003, 20250508_154211
VN, 61, 1.2485, 1.8500000000000003, 0.0568875, 0.105241875, 1.8500000000000003, 0.0862875, 0.159631875, 20250508_154211
VN, 62, 1.2551666666666665, 1.8500000000000003, 0.05685416666666666, 0.10518020833333334, 1.8500000000000003, 0.08663749999999999, 0.160279375, 20250508_154211
VN, 63, 1.261, 1.8500000000000003, 0.056799999999999996, 0.10508, 1.8500000000000003, 0.08700000000000001, 0.16095, 20250508_154211
