DAC_name, DAC_set_value, DAC_measured, vddd_volt, vddd_curr, vddd_powr, vdda_volt, vdda_curr, vdda_powr, timestamp
VN, 29, 0.9671666666666666, 1.8500000000000003, 0.05979583333333333, 0.11062229166666666, 1.8500000000000003, 0.0712, 0.13172, 20250509_171010
VN, 30, 0.9782916666666667, 1.8500000000000003, 0.0597375, 0.11051437500000001, 1.8500000000000003, 0.072, 0.13319999999999999, 20250509_171010
VN, 31, 0.9864166666666666, 1.8500000000000003, 0.0597, 0.11044500000000002, 1.8500000000000003, 0.0726, 0.13431, 20250509_171010
VN, 32, 1.0022083333333336, 1.8500000000000003, 0.0597, 0.11044500000000002, 1.8500000000000003, 0.0736, 0.13616, 20250509_171010
VN, 33, 1.0109583333333332, 1.8500000000000003, 0.059675, 0.11039875, 1.8500000000000003, 0.07415833333333333, 0.13719291666666666, 20250509_171010
VN, 34, 1.0215, 1.8500000000000003, 0.05960000000000001, 0.11026000000000001, 1.8500000000000003, 0.0748, 0.13838, 20250509_171010
VN, 35, 1.0282916666666668, 1.8500000000000003, 0.0595, 0.11007499999999999, 1.8500000000000003, 0.07542083333333333, 0.13952854166666667, 20250509_171010
VN, 36, 1.03475, 1.8500000000000003, 0.0595, 0.11007499999999999, 1.8500000000000003, 0.0759, 0.14041499999999998, 20250509_171010
VN, 37, 1.0426666666666666, 1.8500000000000003, 0.05941666666666667, 0.10992083333333334, 1.8500000000000003, 0.07631666666666667, 0.14118583333333337, 20250509_171010
VN, 38, 1.0520416666666668, 1.8500000000000003, 0.05937916666666667, 0.10985145833333332, 1.8500000000000003, 0.077, 0.14245, 20250509_171010
VN, 39, 1.0602916666666666, 1.8500000000000003, 0.0593, 0.109705, 1.8500000000000003, 0.0776, 0.14356000000000002, 20250509_171010
VN, 40, 1.0716666666666665, 1.8500000000000003, 0.0593, 0.109705, 1.8500000000000003, 0.07832499999999999, 0.14490124999999998, 20250509_171010
VN, 41, 1.0804166666666666, 1.8500000000000003, 0.0593, 0.109705, 1.8500000000000003, 0.0789, 0.145965, 20250509_171010
VN, 42, 1.088125, 1.8500000000000003, 0.059220833333333334, 0.10955854166666668, 1.8500000000000003, 0.0795, 0.147075, 20250509_171010
VN, 43, 1.0945833333333335, 1.8500000000000003, 0.059195833333333336, 0.10951229166666669, 1.8500000000000003, 0.08003333333333335, 0.14806166666666667, 20250509_171010
VN, 44, 1.1004166666666666, 1.8500000000000003, 0.059112500000000005, 0.10935812500000001, 1.8500000000000003, 0.0804, 0.14874, 20250509_171010
VN, 45, 1.1079999999999999, 1.8500000000000003, 0.05910000000000001, 0.109335, 1.8500000000000003, 0.08080833333333333, 0.14949541666666666, 20250509_171010
VN, 46, 1.1158750000000002, 1.8500000000000003, 0.059, 0.10915000000000001, 1.8500000000000003, 0.08145416666666667, 0.15069020833333335, 20250509_171010
VN, 47, 1.1225416666666668, 1.8500000000000003, 0.059, 0.10915000000000001, 1.8500000000000003, 0.0819, 0.151515, 20250509_171010
VN, 48, 1.13025, 1.8500000000000003, 0.059, 0.10915000000000001, 1.8500000000000003, 0.0824875, 0.152601875, 20250509_171010
VN, 49, 1.1377499999999998, 1.8500000000000003, 0.0589, 0.10896500000000002, 1.8500000000000003, 0.0829, 0.153365, 20250509_171010
VN, 50, 1.1450416666666667, 1.8500000000000003, 0.0589, 0.10896500000000002, 1.8500000000000003, 0.08344583333333333, 0.1543747916666667, 20250509_171010
VN, 51, 1.1516666666666666, 1.8500000000000003, 0.0588, 0.10878, 1.8500000000000003, 0.08390000000000002, 0.15521500000000002, 20250509_171010
VN, 52, 1.1565416666666666, 1.8500000000000003, 0.0588, 0.10878, 1.8500000000000003, 0.08422083333333334, 0.15580854166666666, 20250509_171010
VN, 53, 1.1627916666666667, 1.8500000000000003, 0.0587, 0.10859500000000001, 1.8500000000000003, 0.0847, 0.156695, 20250509_171010
VN, 54, 1.1705, 1.8500000000000003, 0.05865416666666667, 0.10851020833333334, 1.8500000000000003, 0.0851, 0.157435, 20250509_171010
VN, 55, 1.17675, 1.8500000000000003, 0.058600000000000006, 0.10841, 1.8500000000000003, 0.08556666666666667, 0.15829833333333335, 20250509_171010
VN, 56, 1.1857083333333334, 1.8500000000000003, 0.058600000000000006, 0.10841, 1.8500000000000003, 0.0862, 0.15947, 20250509_171010
VN, 57, 1.1921666666666668, 1.8500000000000003, 0.05858750000000001, 0.10838687500000001, 1.8500000000000003, 0.0866, 0.16021, 20250509_171010
VN, 58, 1.1984583333333334, 1.8500000000000003, 0.0585, 0.10822500000000002, 1.8500000000000003, 0.0871, 0.161135, 20250509_171010
VN, 59, 1.2040833333333332, 1.8500000000000003, 0.0585, 0.10822500000000002, 1.8500000000000003, 0.08749999999999998, 0.161875, 20250509_171010
VN, 60, 1.2080416666666667, 1.8500000000000003, 0.0584125, 0.108063125, 1.8500000000000003, 0.0877875, 0.16240687500000003, 20250509_171010
VN, 61, 1.215125, 1.8500000000000003, 0.0584, 0.10804000000000001, 1.8500000000000003, 0.0881, 0.162985, 20250509_171010
VN, 62, 1.222, 1.8500000000000003, 0.0583, 0.10785499999999999, 1.8500000000000003, 0.0886, 0.16391, 20250509_171010
VN, 63, 1.2278333333333333, 1.8500000000000003, 0.0583, 0.10785499999999999, 1.8500000000000003, 0.08895416666666667, 0.16456520833333335, 20250509_171010
