DAC_name, DAC_set_value, DAC_measured, vddd_volt, vddd_curr, vddd_powr, vdda_volt, vdda_curr, vdda_powr, timestamp
VN, 18, 0.8770833333333332, 1.8500000000000003, 0.0577, 0.10674500000000002, 1.8500000000000003, 0.0826125, 0.15283312500000001, 20250508_152805
VN, 19, 0.8899583333333333, 1.8500000000000003, 0.057600000000000005, 0.10656, 1.8500000000000003, 0.0832875, 0.154081875, 20250508_152805
VN, 20, 0.8977500000000002, 1.8500000000000003, 0.057600000000000005, 0.10656, 1.8500000000000003, 0.0837, 0.154845, 20250508_152805
VN, 21, 0.9092083333333334, 1.8500000000000003, 0.057600000000000005, 0.10656, 1.8500000000000003, 0.08419166666666666, 0.15575458333333334, 20250508_152805
VN, 22, 0.9242083333333332, 1.8500000000000003, 0.0575, 0.10637500000000001, 1.8500000000000003, 0.0848, 0.15688000000000002, 20250508_152805
VN, 23, 0.9345, 1.8500000000000003, 0.05741666666666667, 0.10622083333333333, 1.8500000000000003, 0.08539999999999999, 0.15799000000000002, 20250508_152805
VN, 24, 0.9496666666666665, 1.8500000000000003, 0.0573, 0.106005, 1.8500000000000003, 0.0861, 0.159285, 20250508_152805
VN, 25, 0.9600833333333333, 1.8500000000000003, 0.05728333333333333, 0.10597416666666666, 1.8500000000000003, 0.08667083333333332, 0.16034104166666666, 20250508_152805
VN, 26, 0.9732083333333333, 1.8500000000000003, 0.0572, 0.10582000000000001, 1.8500000000000003, 0.08720416666666668, 0.16132770833333335, 20250508_152805
VN, 27, 0.9818333333333333, 1.8500000000000003, 0.0572, 0.10582000000000001, 1.8500000000000003, 0.0877875, 0.16240687500000003, 20250508_152805
VN, 28, 0.9886666666666667, 1.8500000000000003, 0.0572, 0.10582000000000001, 1.8500000000000003, 0.08812916666666666, 0.16303895833333334, 20250508_152805
VN, 29, 0.9974166666666667, 1.8500000000000003, 0.057100000000000005, 0.10563499999999999, 1.8500000000000003, 0.0886, 0.16391, 20250508_152805
VN, 30, 1.0103333333333333, 1.8500000000000003, 0.05705000000000001, 0.1055425, 1.8500000000000003, 0.0892, 0.16502, 20250508_152805
VN, 31, 1.0194583333333334, 1.8500000000000003, 0.057, 0.10545, 1.8500000000000003, 0.0897, 0.165945, 20250508_152805
VN, 32, 1.035375, 1.8500000000000003, 0.0569, 0.105265, 1.8500000000000003, 0.09049999999999998, 0.16742500000000002, 20250508_152805
VN, 33, 1.0432916666666667, 1.8500000000000003, 0.0569, 0.105265, 1.8500000000000003, 0.0909875, 0.168326875, 20250508_152805
VN, 34, 1.0543333333333333, 1.8500000000000003, 0.056833333333333326, 0.10514166666666667, 1.8500000000000003, 0.09149999999999998, 0.16927499999999998, 20250508_152805
VN, 35, 1.0626666666666666, 1.8500000000000003, 0.056799999999999996, 0.10508, 1.8500000000000003, 0.09195416666666667, 0.17011520833333335, 20250508_152805
VN, 36, 1.068125, 1.8500000000000003, 0.056725000000000005, 0.10494125, 1.8500000000000003, 0.09221249999999999, 0.170593125, 20250508_152805
VN, 37, 1.0752083333333333, 1.8500000000000003, 0.0567, 0.104895, 1.8500000000000003, 0.0927, 0.17149500000000004, 20250508_152805
VN, 38, 1.085625, 1.8500000000000003, 0.056600000000000004, 0.10471000000000001, 1.8500000000000003, 0.0932, 0.17242000000000002, 20250508_152805
VN, 39, 1.0958333333333334, 1.8500000000000003, 0.056600000000000004, 0.10471000000000001, 1.8500000000000003, 0.0936, 0.17316, 20250508_152805
VN, 40, 1.1070416666666667, 1.8500000000000003, 0.0565, 0.10452500000000002, 1.8500000000000003, 0.0943, 0.174455, 20250508_152805
VN, 41, 1.1142083333333335, 1.8500000000000003, 0.0565, 0.10452500000000002, 1.8500000000000003, 0.0947, 0.17519500000000002, 20250508_152805
VN, 42, 1.1235833333333334, 1.8500000000000003, 0.0565, 0.10452500000000002, 1.8500000000000003, 0.09512916666666667, 0.1759889583333333, 20250508_152805
VN, 43, 1.1300416666666666, 1.8500000000000003, 0.056433333333333335, 0.10440166666666667, 1.8500000000000003, 0.09552083333333332, 0.17671354166666667, 20250508_152805
VN, 44, 1.1373333333333333, 1.8500000000000003, 0.0564, 0.10434, 1.8500000000000003, 0.0958, 0.17723, 20250508_152805
VN, 45, 1.1437916666666665, 1.8500000000000003, 0.056370833333333335, 0.10428604166666666, 1.8500000000000003, 0.0962, 0.17797, 20250508_152805
VN, 46, 1.1519166666666667, 1.8500000000000003, 0.056299999999999996, 0.10415500000000001, 1.8500000000000003, 0.096675, 0.17884875, 20250508_152805
VN, 47, 1.1590833333333332, 1.8500000000000003, 0.05622083333333334, 0.10400854166666666, 1.8500000000000003, 0.09700000000000002, 0.17945000000000003, 20250508_152805
VN, 48, 1.1671666666666665, 1.8500000000000003, 0.0562, 0.10397, 1.8500000000000003, 0.0974, 0.18019, 20250508_152805
VN, 49, 1.1736250000000001, 1.8500000000000003, 0.0562, 0.10397, 1.8500000000000003, 0.09777916666666668, 0.18089145833333334, 20250508_152805
VN, 50, 1.1827916666666667, 1.8500000000000003, 0.0562, 0.10397, 1.8500000000000003, 0.0982, 0.18167, 20250508_152805
VN, 51, 1.1882083333333333, 1.8500000000000003, 0.0561875, 0.10394687500000001, 1.8500000000000003, 0.09853333333333332, 0.18228666666666668, 20250508_152805
VN, 52, 1.193625, 1.8500000000000003, 0.056100000000000004, 0.103785, 1.8500000000000003, 0.09873749999999999, 0.182664375, 20250508_152805
VN, 53, 1.19975, 1.8502500000000002, 0.056100000000000004, 0.103799025, 1.8500000000000003, 0.09907500000000001, 0.18328875, 20250508_152805
VN, 54, 1.2072083333333334, 1.8500000000000003, 0.056, 0.10360000000000001, 1.8500000000000003, 0.09947916666666667, 0.18403645833333337, 20250508_152805
VN, 55, 1.2142916666666668, 1.8500000000000003, 0.056, 0.10360000000000001, 1.8500000000000003, 0.0997125, 0.18446812499999998, 20250508_152805
VN, 56, 1.2245, 1.8500000000000003, 0.0559375, 0.103484375, 1.8500000000000003, 0.1002, 0.18537, 20250508_152805
VN, 57, 1.2294583333333333, 1.8500000000000003, 0.05580416666666666, 0.10323770833333334, 1.843041666666667, 0.09973333333333334, 0.18381291666666666, 20250508_152805
VN, 58, 1.2345000000000002, 1.8500000000000003, 0.055779166666666664, 0.10319145833333333, 1.8420833333333333, 0.10000000000000002, 0.1842083333333334, 20250508_152805
VN, 59, 1.2382083333333334, 1.8500000000000003, 0.0557, 0.103045, 1.84, 0.10000000000000002, 0.18400000000000002, 20250508_152805
VN, 60, 1.241, 1.8500000000000003, 0.055600000000000004, 0.10286, 1.838, 0.10000000000000002, 0.18380000000000005, 20250508_152805
VN, 61, 1.2501666666666666, 1.8500000000000003, 0.0555, 0.102675, 1.836, 0.10000000000000002, 0.1836, 20250508_152805
VN, 62, 1.2532916666666665, 1.8500000000000003, 0.0555, 0.102675, 1.8330416666666665, 0.10000000000000002, 0.18330416666666668, 20250508_152805
VN, 63, 1.25725, 1.8500000000000003, 0.0554, 0.10249000000000001, 1.8310000000000002, 0.10000000000000002, 0.1831, 20250508_152805
