DAC_name, DAC_set_value, DAC_measured, vddd_volt, vddd_curr, vddd_powr, vdda_volt, vdda_curr, vdda_powr, timestamp
IBLRes, 37, 1.0134583333333333, 1.8500000000000003, 0.06110000000000001, 0.11303500000000001, 1.8500000000000003, 0.058100000000000006, 0.107485, 20250512_194217
IBLRes, 38, 1.0126249999999999, 1.8500000000000003, 0.06110000000000001, 0.11303500000000001, 1.8500000000000003, 0.058100000000000006, 0.107485, 20250512_194217
IBLRes, 39, 1.01325, 1.8500000000000003, 0.06110000000000001, 0.11303500000000001, 1.8500000000000003, 0.058100000000000006, 0.107485, 20250512_194217
IBLRes, 40, 1.0122083333333334, 1.8500000000000003, 0.06110000000000001, 0.11303500000000001, 1.8500000000000003, 0.058100000000000006, 0.107485, 20250512_194217
IBLRes, 41, 1.0119999999999998, 1.8500000000000003, 0.06110000000000001, 0.11303500000000001, 1.8500000000000003, 0.058100000000000006, 0.107485, 20250512_194217
IBLRes, 42, 1.0140833333333332, 1.8500000000000003, 0.06110000000000001, 0.11303500000000001, 1.8500000000000003, 0.058100000000000006, 0.107485, 20250512_194217
IBLRes, 43, 1.01325, 1.8500000000000003, 0.06110000000000001, 0.11303500000000001, 1.8500000000000003, 0.058100000000000006, 0.107485, 20250512_194217
IBLRes, 44, 1.0122083333333334, 1.8500000000000003, 0.06110000000000001, 0.11303500000000001, 1.8500000000000003, 0.058100000000000006, 0.107485, 20250512_194217
IBLRes, 45, 1.0142916666666666, 1.8500000000000003, 0.06110000000000001, 0.11303500000000001, 1.8500000000000003, 0.058100000000000006, 0.107485, 20250512_194217
IBLRes, 46, 1.0128333333333333, 1.8500000000000003, 0.06110000000000001, 0.11303500000000001, 1.8500000000000003, 0.058100000000000006, 0.107485, 20250512_194217
IBLRes, 47, 1.0124166666666665, 1.8500000000000003, 0.06110000000000001, 0.11303500000000001, 1.8500000000000003, 0.058100000000000006, 0.107485, 20250512_194217
IBLRes, 48, 1.01325, 1.8500000000000003, 0.06110000000000001, 0.11303500000000001, 1.8500000000000003, 0.058100000000000006, 0.107485, 20250512_194217
IBLRes, 49, 1.0126249999999999, 1.8500000000000003, 0.06110000000000001, 0.11303500000000001, 1.8500000000000003, 0.058100000000000006, 0.107485, 20250512_194217
IBLRes, 50, 1.0119999999999998, 1.8500000000000003, 0.06110000000000001, 0.11303500000000001, 1.8500000000000003, 0.058100000000000006, 0.107485, 20250512_194217
IBLRes, 51, 1.01325, 1.8500000000000003, 0.06110000000000001, 0.11303500000000001, 1.8500000000000003, 0.058100000000000006, 0.107485, 20250512_194217
IBLRes, 52, 1.0117916666666666, 1.8500000000000003, 0.06110000000000001, 0.11303500000000001, 1.8500833333333333, 0.058100000000000006, 0.10748984166666668, 20250512_194217
IBLRes, 53, 1.01325, 1.8500000000000003, 0.06110000000000001, 0.11303500000000001, 1.8500000000000003, 0.058100000000000006, 0.107485, 20250512_194217
IBLRes, 54, 1.012625, 1.8500000000000003, 0.06110000000000001, 0.11303500000000001, 1.8500000000000003, 0.058100000000000006, 0.107485, 20250512_194217
IBLRes, 55, 1.0128333333333333, 1.8500000000000003, 0.06110000000000001, 0.11303500000000001, 1.8499583333333334, 0.058100000000000006, 0.10748257916666666, 20250512_194217
IBLRes, 56, 1.0126249999999999, 1.8500000000000003, 0.06110000000000001, 0.11303500000000001, 1.8500000000000003, 0.058100000000000006, 0.107485, 20250512_194217
IBLRes, 57, 1.0128333333333333, 1.8500000000000003, 0.06110000000000001, 0.11303500000000001, 1.8500000000000003, 0.058100000000000006, 0.107485, 20250512_194217
IBLRes, 58, 1.0134583333333331, 1.8500000000000003, 0.06110000000000001, 0.11303500000000001, 1.8500000000000003, 0.058100000000000006, 0.107485, 20250512_194217
IBLRes, 59, 1.0128333333333333, 1.8500000000000003, 0.06110000000000001, 0.11303500000000001, 1.8500000000000003, 0.058100000000000006, 0.107485, 20250512_194217
IBLRes, 60, 1.0126249999999999, 1.8500000000000003, 0.06110000000000001, 0.11303500000000001, 1.8500000000000003, 0.058100000000000006, 0.107485, 20250512_194217
IBLRes, 61, 1.0142916666666666, 1.8500000000000003, 0.06110000000000001, 0.11303500000000001, 1.8500000000000003, 0.058100000000000006, 0.107485, 20250512_194217
IBLRes, 62, 1.0126249999999999, 1.8500000000000003, 0.06110000000000001, 0.11303500000000001, 1.8500000000000003, 0.058100000000000006, 0.107485, 20250512_194217
IBLRes, 63, 1.0126249999999999, 1.8500000000000003, 0.06110000000000001, 0.11303500000000001, 1.8500000000000003, 0.058100000000000006, 0.107485, 20250512_194217
